Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,50,1000,10000,0,22.5,60.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1598376403.7996821,1598377174.704174,1598377928.283846,1598378680.7833312,1598379446.557423,1598380212.910393,1598380979.602566,1598381785.7979488,1598382688.08141,1598383562.313229


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.166178170591593,-6.364000607747585,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8608314245939255,-3.6745258383452892,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.448889047082048,-38.380997790060064,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.09687081258744,-22.82653407061298,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.20105475652962923,-10.500976185314357,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1494496986269951,-8.799339620396495
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6889542625285685,-9.563410566886887,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.46397679299116135,-11.179192900657654,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2141754850745201,-8.665574141778052,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.144709201529622,-8.598548889160156,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18326599802821875,-13.252184113160183,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19522221200168133,-8.904762759804726,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9552256874740124,-8.3535384722054,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9654927775263786
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.252939989324659,-35.567954133148305,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.003257124684751,-18.66028095362708,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.05423181504011154,-14.30265186028555,-3005.9794883728027,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1428504548966885,-8.92798164114356,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.37105156108737,-3.0323073845356703,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2787747010588646,-3.2439629528671503,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5608399640768766,-8.15526794269681,-3005.1620483398438,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-1.002072848379612,-8.302887472556904,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.6378099247813225,-9.761628177016973,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.08607057482004166,-9.948783874511719,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.1575853899121284,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.21550500392913818,-9.948783874511719,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03789345175027847,-4.587023450061679,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.225267209112644,-8.09679576009512,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06736570224165916,-9.010954394936562,-3005.3368492126465,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-3.4378415858373046,-84.56542644685214,-3003.5,-3001.0,0,0,-0.0,-0.0,-13.376144302077591,-52.842929888585786,-3003.5,-3001.0,0,0,-0.0,-0.0,-5.161186285316944,-42.971777035158084,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.361956657841802,-51.421379327417526,-3003.5,-3001.0,-0.0,-0.0,-0.0,-1.2756862044334412,-13.28366387821734,-3004.1114349365234,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7877306751906872,-5.085295527242124,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.709635091945529,-14.942829893669114,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.1612212657928467,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.291136108338833,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.059214264154434204,-9.948783874511719
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.155358143150806,-4.008501915261149,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.391596756875515,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.993953911587596,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5665058568120003,-9.74792305380106,-3003.5,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.236589930951595,-14.350535367499106,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.04163190256804228,-12.807529732584953,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.1737498342990875,-11.394422736018896,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.5017113834619522,-11.652204386889935,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-3.975190356373787,-12.063434474170208
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8640183731913567,-3.1253888856153935,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0037665590643883,-8.062956187175587,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.155440904200077,-8.650881513953209,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9010257869958878,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7516675665974617,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.970797672867775,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5816455632448196,-4.336849212646484,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.756934881210327,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5843253135681152,-5.528453826904297,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.492255937308073,-3.6009811824769713,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.072329610586166,-3.529437981545925,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.290726989507675,-10.157375533133745,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.503124415874481,-4.346276609227061,-3009.59854888916
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.511622317135334,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1989040598273277,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.27708522975444794,-11.105365291237831,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3946210662834346,-10.377640025108121,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.8289747606031597,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3692324459552765,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.664346262812614,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.698408912867308,-3.1114349365234375
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7836754098534584,-6.293063584249467,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6070866137742996,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1315485388040543,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.786441408097744,-8.598548889160156,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9001554548740387,-3.4079994671046734,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1622110828757286,-10.296749446541071,-3008.4930725097656,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6781525015830994,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0157476514577866
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08730818331241608,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.084612786769867,-6.587982177734375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.740188404917717
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.184035839542048,-32.106969460844994,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.881429022178054,-14.782783874776214,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3671693876385689,-8.123686605715193,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5396295450627804,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3070804178714752,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2302430495619774,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3721054345369339,-8.598548889160156,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5272603072226048,-4.896320886909962,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.3345770686864853,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2890135794878006,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9624175727367401,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.7384710013866425
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.430942600592971,-2.987583501264453,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4556257519870996,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2870942130684853,-12.52592795342207,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.708965040743351,-11.020101077854633,-3009.59854888916,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-1.0075711067765951,-6.436210261657834,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.6956097781658173,-10.219099886715412,-3010.9487838745117,-3001.0,-0.0,-0.0,-0.0,-1.8680438697338104,-10.17978336289525,-3010.9487838745117,-3001.0,-0.0,-0.0,-0.0,-3.023969866335392,-10.104522228240967,-3010.9487838745117,-3001.0,-0.0,-0.0,-0.0,-2.3132100477814674,-12.179738759994507,-3010.9487838745117,-3001.0,-0.0,-0.0,-0.0,-5.223071806132793
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9284700974822044,-2.724218711256981,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2927220165729523,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.41993946209549904,-12.577666316181421,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6593804657459259,-10.421473275870085,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.42650281637907,-3.331828974187374,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0491107031702995,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9825377687811852,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12026726454496384,-11.052798569202423,-3004.3253479003906
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9277589023113251,-2.6992819607257843,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.300265595316887,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13286486268043518,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3126325011253357
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19934946298599243,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4484217166900635,-7.017917633056641,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5675643533468246,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3723481222987175,-3.498549956828356,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.44990210235118866,-6.587982177734375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4892364591360092
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1671131178736687,-5.427359972149134,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.697509340941906,-9.414228230714798,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1473720595240593,-10.940671436488628,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.032132882624865,-11.867291890084743,-3009.59854888916,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6305160457268357,-5.209280056180432,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.463948827236891,-8.383510682731867,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.591379750519991,-10.810953304171562,-3008.4930725097656,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.08292980492115
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.517285592854023,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.040190011262894,-6.1989593505859375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6592523902654648,-2.5,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.652330681681633,-2.7587518990039825,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.33177751302719116,-6.884119808673859,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2367167323827744,-11.34604163467884,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.463080033659935,-12.086775720119476,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.527209935709834,-6.827817915938795,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.233630042523146,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.638806998729706,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1750951036810875,-11.150214120745659,-3003.5,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1911538876593113,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.377876505255699,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3325923420488834,-14.795295022428036,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.2823398746550083,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.203845530748367
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.513654038310051,-5.720050256699324,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07012533769011497,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3796841725707054,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.768816813826561,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.071069240570068,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9793014526367188,-11.183283552527428,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.135636880993843,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9256506934762,-8.018196105957031,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5563616156578064,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3157805912196636,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3744629509747028,-12.364987269043922,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.624600738286972,-9.628265619277954,-3009.59854888916,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.450822865590453,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.757618725299835,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.219601333141327,-7.017917633056641,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4042263070587069,-17.655372876964975,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34102699533104897,-11.434839783236384,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.788056757301092,-11.36901931418106,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.744182862341404,-12.648477578535676,-3005.5300331115723,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.931403455324471,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.297331539914012,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6411942075937986,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4194430783391,-4.530033111572266,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3325683325529099,-4.7709254920482635,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5317416340112686,-7.707953497767448,-3008.0179176330566,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1492299288511276,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.566058591008186,-28.18399723060429,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5747930593788624,-13.20250242529437,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.1427687257528305,-14.96291446685791,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.2975982576608658,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.508828120306134,-20.001658457571466,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.170975482091308,-19.075298848038074,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.113412775099277,-46.89607035758672,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19968633726239204,-20.357105439528823,-3003.5,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.2846051678061485,-4.6291325516067445,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.2838091030716896,-6.623576372861862,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.3163297399878502,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8677809983491898,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.285460725426674,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.295027412474155,-11.94483397260774,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5947849117219448,-14.353133535012603,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7124217450618744,-9.448210878297687,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6124921068549156,-8.598548889160156,-3001.0,-0.0,-0.0
