Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,22.5,40,1.0,170.0,50,True,False,1,False

Seeds:,1598042296.696237,1598043664.986909,1598045033.936411,1598046418.5223548,1598047791.275282,1598049160.7012029,1598050553.494433,1598051934.5109901,1598053307.985292,1598054688.093656


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-196.60501104837408,-2.5,-2251.0,0,0,0,-0.0,-0.0,-200.38769072690957,-2.5,-2251.0,0,0,0,-0.0,-0.0,-53.898381071543554,-62.10461914231405,-2253.5,-2251.0,0,0,-0.0,-0.0,-86.78416507948714,-5.435590800887439,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-39.51582220977434,-47.7754805747245
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9934940813109279,-63.04729063168634,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5210286136716604,-34.28455074952217,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.041267553344368935,-8.460682986304164,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08857077360153198,-8.598548889160156,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.20602823048830032,-5.407457238063216,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022830432280898094,-7.507104082964361,-2257.5879821777344,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1473969602957368
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4867488839663565,-18.970461166114546,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.257674297550693,-8.88773365970701,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.844197190599516,-4.319915309548378,-2253.5,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08224831894040108,-2.8428189381957054,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3633361756801605,-8.460623726248741,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4028478004038334,-8.036857716739178,-2258.0179176330566,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.351688066497445,-80.12034172896529,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2229666262865067,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5384231731295586,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.061290316283703,-8.598548889160156,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03143959306180477,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7182063590735197,-6.587982177734375,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2037214189767838
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3162140939384699,-3.1144934659823775,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8487416133284569,-8.392449187114835,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009163230657577515,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15176328271627426,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3794503547251225,-60.58069307938604,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.07398726791143417,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9862069077789783,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04109120927751064,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.156785659492016,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.575820542871952,-10.982701741158962,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.07106754556298256,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1607736814767122,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8053729869425297,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8081904649734497,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.870298944413662,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13809093832969666,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.000429444015026,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6664981842041016,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.670583076775074,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.594902440905571,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10075841844081879,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7869380190968513,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07181020081043243,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5775140225887299,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5138200335204601,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0994564071297646,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.137853866443038,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0398543924093246,-8.018196105957031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0339369382709265,-5.120495989569463,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-1.618018550798297,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1073353737592697,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.5547677539289,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-3.488557107746601,-9.948783874511719,-2251.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7781233936548233,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1825577765703201,-7.017917633056641,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5712190344929695,-7.493072509765625,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9163856133818626,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9200371773913503,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0958449691534042,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2207538336515427,-8.018196105957031,-2251.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.64082568131562,-66.05654411271826,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.50328021613677,-7.540785745251924,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22352058067917824,-56.02218495866691,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.566144360229373,-26.750136538874358,-2253.5,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.357861990109086,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.383300170302391,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5150524377822876,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7154790237545967,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2237899899482727,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6201727241277695,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.366423137485981,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.615068569779396,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.33813318610191345,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.465676411986351,-7.017917633056641,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0823971927165985,-7.017917633056641,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4261309802532196,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0056044310331345,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8059178590774536,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7267646491527557,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5293140709400177,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1554659008979797,-7.017917633056641,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9744232147932053,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4203042685985565,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2445103153586388,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.080424204468727,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.615825176239014,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3736290000379086,-2.901712213642895,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-2.94494791328907,-9.403528098016977,-2260.2399368286133,-2251.0,-0.0,-0.0,-0.0,-0.0,-2.7650413773953915,-9.589348651468754,-2260.2399368286133,-2251.0,-0.0,-0.0,-0.0,-0.0,-5.346648059785366,-11.772764928638935,-2260.2399368286133,-2251.0,-0.0,-0.0,-0.0,-0.0,-5.102727048099041,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.827848169952631,-36.86451107621542,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7212547026574612,-8.25297419168055,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3745573163032532,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4431908670812845,-8.598548889160156,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2993608489632607,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.249719627201557,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6684860438108444,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4794619530439377,-8.598548889160156,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0566430715844035,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.197957634925842,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.239023808389902,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3590067699551582,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-1.0951387584209442,-2.966088626650162,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.934795054607093,-16.65565187856555,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-8.024067543447018,-7.068738947622478,-2260.2399368286133,-2251.0,-0.0,-0.0,-0.0,-0.0,-7.417328096926212,-10.320029706694186,-2260.2399368286133,-2251.0,-0.0,-0.0,-0.0,-0.0,-6.793183349072933,-8.219632035586983
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.33271489664912224,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4414052218198776,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0999434068799019,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6750317811965942,-8.018196105957031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8936001360416412,-3.3142455965280533,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4283754453063011,-8.176539871841669,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9697111658751965,-7.949290908873081,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3332454562187195,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2591656409204006,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4688533991575241,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7087957784533501
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4815328791737556,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0839364528656006,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.186654582619667,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0743085406720638,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14967396354768425,-7.017917633056641,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0147736631333828,-7.017917633056641,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5419740825891495,-8.834826282283757,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2667298465967178,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3488524705171585,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.494580253958702,-8.598548889160156,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7036786079406738,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8895867466926575,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.47172649204731,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6333431601524353,-3.4845224358141422,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-1.2070365697145462,-9.274683229625225,-2260.2399368286133,-2251.0,-0.0,-0.0,-0.0,-0.0,-1.925135888159275,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5938620567321777,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.099685564637184,-11.150382541120052
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5217241942882538,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8445653319358826,-5.846958160400391,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6383375544101,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7677739635109901,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.33883535861969,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2549522742629051,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.287602350115776
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7706865668296814,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5756595730781555,-6.587982177734375,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9937168061733246,-7.017917633056641,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.681593651708681,-55.98844030073087,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-2.083239361643791,-13.974563038093038,-2260.2399368286133,-2251.0,-0.0,-0.0,-0.0,-0.0,-1.7893783934414387,-9.755535734817386,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-1.8450418785214424,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6652819141745567,-17.65565134678036
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3276881873607635,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.803966708481312,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.241684503853321,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9235234409570694,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13211706280708313,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4692520797252655,-7.017917633056641,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.743527412414551,-6.587982177734375,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7328664995729923,-2.736127585172653,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0521361008286476,-7.279968004673719,-2258.0179176330566,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3760554939508438,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9413980282843113,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7065287753939629,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.83913853764534,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.087738141417503,-8.598548889160156,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9534489959478378,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.661674216389656,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2868239730596542,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.866128921508789,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7958667874336243,-7.017917633056641,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7927760407328606,-7.017917633056641,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.5426871627933,-83.4048267090875,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-36.43342204640794,-72.35156788195309,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-53.46594196901424,-96.70697028034192,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4233208131045103,-63.99017772440857,-2253.5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.14861182868480682,-3.2976696603000164,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7479949984699488,-10.13104696571827,-2259.59854888916,-2251.0,-0.0,-0.0,-0.0,-0.0,-5.128114584833384,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.303855784237385,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.05703835003078,-9.239936828613281
