Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,120.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1597887233.417451,1597888640.745326,1597890026.160373,1597891418.8602931,1597892821.959595,1597894225.6357691,1597895657.6994188,1597897061.349031,1597898491.190737,1597899887.0626829


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.035339934984222,-39.594075401633745,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.45241606165655,-21.825368127203546,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.101507364190184,-5.2537073120474815,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5329903541714884
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17515982687473297,-2.7801002226769924,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1449591219425201,-6.788657408207655,-12007.587982177734,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6241734481882304,-43.746613439609064,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4231267385184765,-7.973639761097729,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4283148907124996,-7.685368278995156,-12008.017917633057,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6583566348999739,-17.102950357133523,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.733560249209404,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.862516775727272,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9335394352674484,-78.25972089680727,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5272519923746586,-13.48753731069155,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.06634276732802391,-9.751357244327664,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.582507885992527,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.040568873519078,-186.9646368130052,-12003.5,-12001.0,0,0,-0.0,-0.0,-0.3741009058430791,-24.683810631162487,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2995880860835314,-10.418191354721785,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-1.6910149566829205,-11.435801347950473,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-193.14309680921724,-2.5,-12001.0,0,0,0,-0.0,-0.0,-33.51455680880463,-141.55907183961244,-12003.5,-12001.0,0,0,-0.0,-0.0,-102.24843881654942,-77.57375197787769,-12003.5,-12001.0,0,0,-0.0,-0.0,-109.93114498458272,-33.19840206266963,-12003.5,-12001.0,0,0,-0.0,-0.0,-34.609130150493,-80.80101576372545
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9823098387569189,-6.983089924789965,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8130480423569679,-7.1529599241912365,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.25817351788282394,-2.9404378393664956,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.727630876004696,-7.038705579936504,-12007.587982177734,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0029576867818832397,-7.77324428409338,-12008.493072509766,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0556845148093998,-2.5102695375680923,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6213306384161115,-3.2357827872037888,-12006.240257263184,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.7319616717868485,-234.70254692508024,-12003.5,-12001.0,0,0,-0.0,-0.0,-6.046834151959047,-7.8805161954514915,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-3.1772671272046864,-7.4826742801233195,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-4.365499356761575,-14.988432127400301,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-4.025341455824673,-6.189251080155373
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.39904186874628067,-3.1355197224766016,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.223835252225399,-8.501907008700073,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7124239802360535,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8521420583128929
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.063400998711586,-5.720130871515721,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9095640257000923,-9.748122464865446,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8033159822225571,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9779775775969028
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5525481030344963,-21.08418523585715,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0334991943091154,-55.14766411577875,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8900151178240776,-20.484928603866138,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.203707914799452,-8.598548889160156,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.824042083695531,-26.483713618887123,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.454383533447981,-11.798316760454327,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2930670455098152,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7009240090847015
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3277916414663196,-15.173880048794672,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.844955213367939,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11873111501336098,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0598411411046982,-8.598548889160156,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8857054114341736,-2.543559990823269,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1866252422332764,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17396922409534454,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.236486546695232,-8.598548889160156,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0692214891314507,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11509181559085846,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.144763931632042,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6377371028065681,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.484788093715906,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8741674274206161,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5742287896573544,-6.1948368097655475,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8210842087864876,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7519666105508804,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8101906478404999,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6758623370551504,-3.0692596500739455,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8623093105852604,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4194391053169966,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.34071783721447,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8671517744660378,-2.828009933233261,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.040361881256103516,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7748032733798027,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6460288017988205,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2406538911163807,-8.213327129371464,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.965782893821597,-8.349833063781261,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9776016995310783,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8133155070245266,-8.018196105957031,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.688894994556904,-2.6751419231295586,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0930209830403328,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6843299567699432,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3380680829286575,-8.598548889160156,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.50357249379158,-33.7297352397145,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.48652451299130917,-12.164662655908614,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-2.4755022451281548,-10.06076830253005,-12010.239936828613,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.047475054860115,-10.99268177896738,-12009.59854888916,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.579329315572977,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0790702253580093,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7981609106063843,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.477861702442169,-8.598548889160156,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3531704191118479,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9463919140398502,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7221215516328812,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6029960587620735,-3.5207095481455326,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9430512487888336,-9.876935057342052,-12009.59854888916,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.315645858645439,-10.116181083023548,-12009.59854888916,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.695039264857769,-11.36154493689537,-12009.59854888916,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.873802438378334,-4.4247366059571505,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3990935645997524,-10.089072194125038,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0294091533869505,-4.003883361816406,-12001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3370709903538227,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017880231142044067,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3965751603245735,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.96518574655056,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2478852719068527,-6.1989593505859375,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4146042913198471,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.46602450497448444,-6.587982177734375,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.129248760640621,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.30838146805763245,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5319089516997337,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.769999623298645,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6555406749248505,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8621947467327118,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8054219409823418,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3593106418848038,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2652423530817032,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.244040697813034
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8863750994205475,-4.056796974968165,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.24744856357574463,-9.329046688973904,-12010.239936828613,-12001.0,-0.0,-0.0,-0.0,-0.0,-1.8603175580501556,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0402477383613586,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5991706848144531,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2004075273871422,-25.383869897574186,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.207943743094802,-19.66826651082374,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.109298680094071,-32.58338963112328,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.417390706017613
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0426271744072437,-3.066351615358144,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21596158854663372,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2901132106781006,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0654849894344807,-8.598548889160156,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3922078162431717,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9447265416383743,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5215423256158829,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.185298438183963,-11.548224336700514,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.446172263473272,-9.008458262309432,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7896668836474419,-11.479165559634566,-12009.59854888916,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.7090799659490585,-12.091702754609287,-12003.5,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2736572921276093,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9376982003450394,-6.587982177734375,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.060944139957428,-7.493072509765625,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.996490053832531,-2.579610403627157,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.244531497359276,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9238290265202522,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.645973637700081,-8.018196105957031,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.700253948569298,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8094910979270935,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9835960008203983,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12504348158836365,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7114474251284264,-101.29117927159677,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.3422005120664835,-56.7691315479351,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.834145832806826,-3.3817779964301735,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.481160785537213,-18.22618410155701,-12003.5,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.41336946934461594,-20.812967729511,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8269483596086502,-18.28816764598014,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.691037803888321,-25.15907689963933,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2213544398546219,-10.555996526498348
-0.0,-0.0,-0.0,-0.0,-0.0,-3.706786170601845,-6.115657802671194,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-4.956683769822121,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.668025940656662,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.93564048409462,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.136054053902626,-9.239936828613281,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4027240686118603,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.784622386097908,-7.017917633056641,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2261206954717636,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5658346433192492,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.553717240691185,-7.017917633056641,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3093705028295517,-7.017917633056641,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.2627190528437495,-36.34628877858631,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.46727023646235466,-12.524132873048075,-12008.493072509766,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2149748103693128,-9.18403759226203,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5564926080405712
