Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,22.5,40,1.0,170.0,50,True,False,1,False

Seeds:,1598214231.610625,1598215679.4565172,1598217036.343799,1598218390.2274969,1598219762.7177632,1598221138.5193431,1598222526.683255,1598223910.967196,1598225300.310188,1598226678.2439208


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.1431435770355165,-18.8829922019504,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.87263929634355,-11.224222679622471,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.934345619753003,-9.4481130419299,-2253.5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12715819850564003,-7.827258390374482,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3183254288742319,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.128615983761847,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.451992344111204,-24.14374926756136,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.562710866905945,-7.448514834046364,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.657612706068903,-6.802060719579458,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5748973938752897,-10.051317546662176,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4252337673678994,-8.927875432185829,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9424933325499296,-5.657451474107802,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.741487835650332,-63.722531704846915,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3058962253853679,-22.360281461267732,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.158998724538833,-6.619000117760152,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.162898728158325,-79.4029394374229,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.053975632414221764,-20.01567989436444,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.021302305161952972,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.515274126082659,-5.528453826904297,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9965131655335426,-13.036557185143465,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3099277205765247,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0784950703382492,-6.427668426185846,-2259.018196105957,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7420216873288155,-8.776620730757713
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6003121919929981,-2.953555228188634,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.520018276758492,-3.653284680098295,-2259.018196105957,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09935273230075836,-9.519903253763914,-2255.5300331115723,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.38353568688035,-10.116576420143247,-2259.59854888916
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2706079110503197,-4.966471959836781,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4008272662758827,-5.86251160595566,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15925882756710052,-9.26806389912963,-2258.4930725097656,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.097381103783846,-40.157476185500855,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6473023965954781,-8.781482364982367,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.179098904132843,-8.305894568562508,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5005927793681622,-9.586505882674828,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5817368905991316,-8.627776747569442,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.190761238336563,-7.993143451400101,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.703768088540528,-144.63346016518244,-2253.5,-2251.0,0,0,-0.0,-0.0,-0.9585411829175428,-26.265999033814296,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.052380476612598,-24.880671128979884,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.392229985445738,-5.469301098957658,-2253.5,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.01244405657053,-3.797822321765125,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7781947925686836,-3.301894672214985,-2258.0179176330566,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7703123427927494,-7.166479799896479,-2258.0179176330566
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9833064461126924,-27.184651748393662,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1842150781303644,-8.214065285399556,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14910294860601425,-8.104434058070183,-2253.5,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.305386133491993,-3.4943697173148394,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5391110703349113,-11.836802412755787,-2259.59854888916,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2862289771437645,-9.23446143604815,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6792691051959991,-8.694144796580076,-2259.59854888916,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.448136862367392,-44.62795733977691,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.875145331025124,-28.03303879036912,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.3309689722955227,-11.421595633029938,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9292087629437447,-9.175198875367641,-2259.59854888916,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22640151530504227,-5.828808939550072,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7327658236026764,-8.392437668517232,-2256.8469581604004,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0701385848224163,-4.434274833649397,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1045843604952097,-10.382467625662684,-2257.198959350586,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.809420722303912,-27.683586693034158,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1286444775760174,-11.360626228153706,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5914590423926711,-10.425187514629215,-2259.018196105957,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.067513108253479,-4.043248695321381,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5345924571156502,-6.571444109082222,-2253.5,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4538468047976494,-3.5652239033952355,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5411571636795998,-8.606921900063753,-2259.59854888916,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.08479156345129,-9.816147968173027,-2259.018196105957,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.424566224217415,-9.575448989868164,-2259.59854888916,-2251.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.836935572326183,-38.04476845286263,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.283801661338657,-82.87531939914334,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-1.68113561719656,-2.715650051832199,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.169896386563778,-9.865369448903948,-2259.59854888916,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.198584576079156,-152.67433025804348,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.696602929383516,-101.18178327842907,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.17128913209308,-72.85963484820968,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.982484955340624,-21.661166249687085,-2253.5,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5347305685281754,-4.718893947079778,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.050080547109246254,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3813986107707024,-10.284883186221123,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.105830818414688,-9.144439501687884,-2259.59854888916,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.403667762875557,-39.31125649594469,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1848571375012398,-15.134804550529225,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.261103305965662,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.643151868134737,-9.7901381701231,-2255.9794883728027,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9080376178026199,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8279066532850266,-9.733192905783653,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.311613067984581,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.685513429692946,-212.87717194058132,-2253.5,-2251.0,0,0,-0.0,-0.0,-0.5397491231560707,-27.870584068936296,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.24806620366871357,-11.221694514155388,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-1.8041483256965876,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2109318524599075
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.622870275052264,-17.8859087401579,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.936828561127186,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0081299766898155,-4.979488372802734,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8589320871978998,-8.018196105957031,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8450950887054205,-26.740940560674062,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.82324131578207,-17.50278195051942,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3823532219976187,-7.771597053855658,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0871073119342327,-5.027459878474474,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9606127422302961,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.653956413269043,-11.83416472375393,-2255.7435340881348,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.47866752743721,-9.966229975223541,-2259.59854888916,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5450499355792999,-4.44728172570467,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2633369266986847,-8.598548889160156,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7591447308659554,-9.8120446652174,-2255.9794883728027,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9327469170093536,-10.682818070054054,-2259.018196105957,-2251.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.40635593608021736,-29.920456363237463,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-1.3294979333877563,-13.441609250381589,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-1.7224881928414106,-14.475829270319082,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-6.286125984042883,-30.31259332865011,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-4.548696130514145,-15.457992653246038,-2253.5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6607964634895325,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.643383352085948,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.602370724081993,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03617975115776062,-11.28062890470028
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4944167099893093,-51.963697972823866,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-6.967758048325777,-28.929284604768327,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-2.109188959002495,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-2.639930850826204,-5.419815726578236,-2260.2399368286133,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.589218430221081,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.931055637076497,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06655938923358917,-8.8925249427557,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8463740833103657,-8.052465960383415,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.081255240365863,-3.388206860050559,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7133932542055845,-11.35317204054445,-2259.018196105957,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08316580206155777,-8.605172058567405,-2259.59854888916,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7027982622385025,-11.683776834979653,-2259.018196105957
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9493055790662766,-2.503979727625847,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.701119057834148,-3.0813739337027073,-2259.59854888916,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.13506684452295303,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.296302579343319,-10.200261633843184,-2256.2402572631836,-2251.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5210744440555573,-2.830669589340687,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5612834692001343,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.892157703638077,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07430097460746765,-9.722846811404452,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.052334892738145,-18.0806601352524,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.059793494641781,-23.16586110042408,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.6460054665803909,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06146024540066719,-3.089855657191947,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.706011425703764,-8.200495928525925,-2259.018196105957,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5478957742452621,-8.987829346209764,-2259.018196105957,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.508023366332054
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.138496141880751,-4.064052615314722,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.184882517904043,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2632634937763214,-7.017917633056641,-2251.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.052694872021675,-2.7405793759971857,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9845530316233635,-7.692957300692797,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8686537221074104,-8.470347702503204,-2258.4930725097656,-2251.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5769106447696686,-9.20791059538169,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.33321767300367355,-9.239936828613281,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.438018610700965,-8.231139473617077,-2259.59854888916,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.40639067254960537,-14.334860906004906,-2259.59854888916,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.265118315815926,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3755073174834251,-12.44615614414215,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6953214555978775,-10.885428536683321,-2259.018196105957,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9962854236364365,-8.913954697549343,-2259.59854888916,-2251.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.478652335703373,-4.556031871587038,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6600590646266937,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.397980410605669,-5.70403365790844,-2258.4930725097656,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.510548021644354,-5.300746902823448,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.318897461518645,-13.46230404265225,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.658060383051634,-9.732064126059413,-2259.018196105957,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.402016121894121,-10.33382904343307,-2254.3253479003906,-2251.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1038877964019775,-2.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9464526772499084,-6.587982177734375,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.118116594851017,-2.8440920040011406,-2253.5,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.926671262132004,-7.493072509765625,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3392896708101034,-8.018196105957031,-2251.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6978725120425224,-3.1516761779785156,-2254.3253479003906
