Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,60.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1597580729.346008,1597582271.9817789,1597583756.465591,1597585133.884796,1597586608.333463,1597588087.1960802,1597589486.061323,1597590968.365494,1597592567.823884,1597594086.307673


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2748206777032465,-101.40258807813552,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.282692172564566,-4.399495767662302,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-12.921401577070355,-2.761652261018753,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0396915003657341,-13.327480047009885,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.9114950820803642
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7302330359816551,-21.332100677434937,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5606490187346935,-8.411193799227476,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8209958523511887,-8.704739447683096,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3827119581401348
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4606666900217533,-16.940635847160593,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8780377246439457,-12.814613879891112,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2505366504192352,-10.856702490483258,-6003.5,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7183213531970978,-4.157200932502747,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.021145299077034,-9.337888021022081,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.23902125656604767,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1340299844741821,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5037695653736591,-13.682017504695978,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5333518497645855,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6172430701553822,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2000503912568092,-5.099259237758815,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5780857745558023,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9412645027041435,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0457027852535248,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2843632474541664,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.553587056696415,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7282741516828537,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9969832990318537,-5.514506874606013,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.762671684846282,-8.795944076031446,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.985017480328679,-3.4810166768729687,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2512165457010269,-12.54079195857048,-6005.743534088135,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1902043875306845,-47.21138237497871,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.23234325647354126,-10.050763218197972,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6400994881987572,-9.026264843530953,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9077222924679518,-9.71167666092515,-6009.018196105957
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2128007002174854,-2.6327449828386307,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3124047517776489,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4070490077137947,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7635008841753006,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6080819275230169,-3.311932208016515,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.129979982972145,-7.54107447899878,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8678593412041664,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12048452533781528,-43.97347017994616,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.072523444890976,-105.80120285971134,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.448790781199932,-86.8775082013999,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.36456137150526047,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1657996475696564,-4.716479450464249,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7074225842952728,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4301126897335052,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.151665821671486,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4687808230519295,-5.828074533492327,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6512831896543503,-8.03273057937622,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011766113340854645,-9.834711991250515,-6005.3368492126465,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6382515132427216,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.49106352031230927,-9.154712665826082,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0772559866309166,-8.538259893655777,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.415936499834061,-34.90210558322724,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.115270570386201,-14.515747235156596,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.133039544336498,-16.933666188735515,-6005.530033111572,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4530632412061095
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8392048571258783,-10.77431126711599,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.71246222499758,-6.464459883980453,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-1.9724148781970143,-10.932531705257134,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.170644449070096,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1138539761304855,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.352162502706051,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.257566038519144,-9.239936828613281,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.184727355837822,-3.2032573260366917,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3023236207664013,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9808884784579277,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6961921602487564,-4.979488372802734,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4648677855730057,-66.56359267241169,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.2757477005943656,-16.922438785168197,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.9956795051693916,-9.896774306893349,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.897603563964367,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.849924884736538,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0778810940682888,-3.7702247127890587,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6846212446689606,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8648328334093094,-6.587982177734375,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.080030668526888,-4.549460232257843,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8073845058679581,-8.69686321541667,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.119332119822502,-9.416913772001863,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.040886931121349335,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.75053633749485,-7.87218984082574,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2966613434255123,-6.240261361002922,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.890698939561844,-5.545653086155653,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.1657470278441906,-10.723797053098679,-6005.979488372803,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9680803045630455,-5.861543962731957,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14355109632015228,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1514127999544144,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3477644585072994,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3946512341499329,-3.191228501498699,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.026980355381965637,-6.587982177734375,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7919177263975143,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1511668115854263,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6555920764803886,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0423957854509354,-8.598548889160156,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9682712852954865,-3.371468212455511,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.993887737393379,-2.776334270834923,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.028488792479038,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5813352018594742,-5.167655624449253,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24741819500923157,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5664969831705093,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7939209192991257,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1605939716100693,-5.058767395094037,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.5725309327244759,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1804297715425491,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8223673477768898,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.549877341836691,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6320465207099915,-5.401569832116365,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.27286476641893387,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.070002930238843,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.850827507674694,-3.412151336669922,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9833296155557036,-7.833713648840785,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3613211549818516,-8.67331264121458,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.8596154768019915,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.93040344491601,-10.46691531687975,-6005.979488372803,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8997407779097557,-4.411649990826845,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.849881835281849,-8.124436499550939,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.477804161608219,-10.758289785124362,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.07543458789587,-8.598548889160156,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.432932026684284,-3.690086876042187,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.6425747498869896,-9.301193851977587,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.6100751087069511,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.021460458636284,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.149358471855521,-6.4602901241742074,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.252124801278114,-14.790795785142109,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.728318840265274,-10.710556216537952,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0700799003243446,-9.727869411930442,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1690163016319275,-2.615169607102871,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8594420775771141,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7633383274078369,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3329214360564947,-4.307131040841341,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1850870549678802,-9.819093003869057,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.713955730199814,-10.170050106942654,-6008.493072509766,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2770045697689056
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3441722877323627,-7.812235203105956,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8686245828866959,-11.263549052644521,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4769876562058926,-12.732575539150275,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9083150811493397,-8.598548889160156,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.5214589312672615,-11.4838133957237,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.011735685169696808,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.727589502930641,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4655902236700058,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.211279109120369
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1597248986363411,-3.154793903231621,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6890746131539345,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4861741587519646,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0305641144514084,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.610309787094593,-5.0250194519758224,-6003.5,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.49378882348537445,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8623976446688175,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3176006525754929,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.127161912620068,-8.018196105957031,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9100421145558357,-5.511718751862645,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5885620303452015,-14.140227380907163,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.8294453620910645,-9.566800065338612,-6006.240257263184,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.7312281876802444,-9.47536039352417,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.58495382219553,-20.426743186661042,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9315177425742149,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7633486352860928,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.173087455332279,-8.598548889160156,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4643389731645584,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0924900472164154,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.3954272121191025,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5827178582549095,-4.5839466489851475,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4433153197169304,-12.736784351989627,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.29626890271902084,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7298039942979813
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.924806006252766,-3.7305292515084147,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.8744461536407471,-12.436266593635082,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.980777397751808,-12.109251983463764,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.120581714436412,-4.815159693360329,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.304025802761316,-4.6494289096444845,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.130284585058689,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7615196332335472,-4.979488372802734,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.318882673978806,-4.979488372802734,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.197599560022354,-54.40962124012003,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.89527663879562,-87.74733199499332,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.918937835842371,-14.495631928381044,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.695730108767748,-5.5577410431578755,-6006.240257263184,-6001.0,-0.0,-0.0,-0.0,-0.0
