Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,50,1000,10000,0,22.5,60.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1598343845.521059,1598344603.0764759,1598345351.987019,1598346144.946704,1598347013.441374,1598347867.733012,1598348723.862895,1598349577.770698,1598350458.864432,1598351309.1181738


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4123802185058594,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6692629903554916,-6.1989593505859375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9577586464583874,-7.125153737026267,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.337344005703926,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.934567727148533,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0065244138240814,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3110263645648956
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7819025591015816,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17293015122413635,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.341778703033924,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2723756432533264,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7075434920552652,-25.301258362735098,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.470023536705412,-17.85255998489447,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4548017419874668,-9.970997587777674,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2824227642267942,-9.358915280550718,-3009.59854888916,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7112517410423607,-27.83702782891487,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.617952068336308,-4.283728759735823,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24371283501386642,-9.899234171956778,-3005.7435340881348,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2533198948949575,-9.554336668923497,-3009.59854888916,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.024351228028536,-25.242428299068706,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.004278678447008,-9.059828132856637,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8086727261543274,-11.531144194770604,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.024463690817356,-9.504447495564818,-3006.2402572631836,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15496448054909706,-3.122511714696884,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9150768220424652,-9.402531895786524,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.250237584114075,-9.092645223252475,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.42595547437667847,-9.79591896943748,-3005.7435340881348
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1267964318394661,-2.695857271552086,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5893971025943756,-8.167767003178596,-3007.5879821777344,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4575465321540833,-7.5732841938734055,-3008.0179176330566
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2929670717567205,-9.454118479445242,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.80620875954628,-9.604778645560145,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.7735070921480656,-10.808890771120787,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.5672582499682903,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.930926725268364,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7012654840946198,-4.333639036631212,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8287047147750854,-10.073798960074782,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.259421296417713,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1740021780133247,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5935045406222343
-0.0,-0.0,-0.0,-0.0,-0.0,-1.6283076852560043,-4.400416779099032,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-3.4473369866609573,-9.874262277036905,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-5.395007938146591,-11.139473754912615,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.15110865235328674,-9.948783874511719,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.179387520998716,-9.239936828613281,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9143547788262367,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9929024204611778,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2204072177410126,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.907306045293808,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3946333155035973,-4.069751048460603,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1521497815847397,-8.84857190027833,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7840602993965149,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.719858780503273,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1378423403948545,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.369099386036396,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13471174612641335,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2725166752934456,-8.018196105957031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.83627812564373,-3.0643544755876064,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0807005874812603,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11350692808628082,-10.712527114897966,-3005.5300331115723,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4377579689025879,-8.598548889160156,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5530999377369881,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2246750295162201,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0163542926311493,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0946406945586205,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4696945194154978,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.69381083548069,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.123382106423378,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.756879784166813,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5967214703559875,-3.061412990093231,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2877654731273651,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8356424421072006,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8127611726522446,-8.598548889160156,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22110120952129364,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18636876344680786,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8674629926681519,-7.017917633056641,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.173565208911896,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9340599179267883,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.998513549566269,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.199772071093321,-8.598548889160156,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6957916542887688,-3.9279789701104164,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5055528953671455,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0938583314418793,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.080541953444481,-8.018196105957031,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7999292686581612,-9.987260769979912,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1753195635974407,-17.442851114741643,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.4429620131850243,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5019137635827065,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5185931399464607,-3.8841984756290913,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7850088775157928,-8.676125768572092,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.15374818444252,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.369288969784975,-4.979488372802734,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.53035020083189,-3.806099489098415,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7953363880515099,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1670454144477844,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9370930194854736
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6296334750950336,-3.6899880096316338,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7071309685707092,-10.495431522838771,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7209827303886414,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.95326285995543,-8.018196105957031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4962104670703411,-29.966677456861362,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.32393135875463486,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.295756921172142,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1793887242674828,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.974193781614304
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.62005465850234,-3.3361675664782524,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7076846864074469,-2.775819070637226,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5532302409410477,-8.367336625233293,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2343829702585936
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09147991426289082,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24129340797662735,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.214351460337639,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.36321456730365753,-8.598548889160156,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.041118934750557,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.28380997478961945,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8690087124705315,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.624600537121296,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.111122950911522,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11660287529230118,-4.68973545730114,-3008.4930725097656,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13811592012643814
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.30126623809337616,-3.1039395052939653,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.731848046183586,-8.919172555208206,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.928995169699192,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.158269502222538,-9.948783874511719,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3049447163939476,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.651312896981835,-32.468351145187626,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.8293891698122025,-3.8328652810305357,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.913026724010706,-12.349020961439237,-3005.9794883728027,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.749591574072838,-9.811446860432625,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.026761755347252,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.648244246840477,-6.587982177734375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.711478739976883
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.23189648240804672,-4.587616648525,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.489606186747551,-9.463582176715136,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.49161292612552643,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5175791680812836,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6318101733922958,-3.6776496320962906,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.638096608221531,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.103326067328453,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7155828922986984,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7421851679682732,-3.9012100230902433,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9142457395792007,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9143942296504974,-10.932008285075426,-3005.0038833618164,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-1.2386724725365639,-95.06309026843519,-3003.5,-3001.0,0,0,-0.0,-0.9891292378306389,-9.948783874511719,-3001.0,-0.0,-0.0,-0.0,-0.0,-4.754277270287275,-9.948783874511719,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.24730234593153,-9.948783874511719,-3001.0,-0.0,-0.0,-0.0,-0.0,-5.230205349624157,-9.948783874511719,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.9740291461348534
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.911392666399479,-4.077430758625269,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3575458973646164,-8.13599357008934,-3008.4930725097656,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.960966520011425,-9.561123616993427,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3468491323292255,-4.166610047221184,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.209739446640015,-10.581220977008343,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.45664019137620926,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.390799656510353,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0484907329082489,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1175557672977448,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5300445556640625,-3.1014994718134403,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.45057953894138336,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5617315247654915,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2012161016464233
-0.0,-0.0,-0.0,-0.0,-0.0,-6.012863628566265,-52.39925623353338,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-3.679317031055689,-24.248523792950436,-3003.5,-3001.0,-0.0,-0.0,-0.0,-1.2434755116701126,-12.901173211634159,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-3.7138195261359215,-11.452241133898497,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.8970819413661957,-11.331560391932726,-3010.2399368286133,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.76497650827514,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9025695472955704,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1114809960126877,-13.612756982445717,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.391993463039398,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.23223721235990524,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.085678383708,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1019000243395567,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.736676566302776,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.760648220777512,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5436771636886988,-26.726144968473818,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.011013167910278,-26.524508515081834,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13333392143249512,-10.264483775012195,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.112423174083233,-9.108746334910393,-3009.59854888916,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.7598298415541649,-15.705236729467288,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-6.565458573400974,-41.48026878386736,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.19466335326433182,-9.948783874511719,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.305531740188599,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.131036505103111,-9.239936828613281,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1728698424994946,-5.199799302965403,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0948501974344254,-8.189168110489845,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1858314387500286,-8.67722799628973,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0449520125985146,-9.159075364470482,-3009.59854888916,-3001.0
