Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,60.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1597440374.0589418,1597441765.503078,1597443149.0738719,1597444521.260855,1597445913.279814,1597447311.014806,1597448706.9263082,1597450112.404682,1597451518.438874,1597452941.9294982


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7897762954235077,-3.6744461581110954,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2733949944376945,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3669765256345272,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2299556285142899,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3924119472503662,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7083816304802895,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4730140268802643,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7302369177341461,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6415987387299538,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.038138836622238,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9935960248112679,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001249268651008606,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4162270054221153,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0943916141986847,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7696001678705215,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8403532952070236,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3858362752944231,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3186155669391155,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5607705414295197,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.358602210879326,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.713860433548689
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4106624871492386,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.40114077180624,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.20327596366405487,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.627388373017311,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5712744742631912,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.524684265255928,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3800847604870796,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2277520820498466
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.084643479436636,-32.74844856374102,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.2257280610501766,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.710755288600922,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7883054744452238,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.059022191911936,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.922430258244276,-7.574084918014705,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6248768493533134,-9.05531007796526,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9316887855529785,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.195326790213585,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4698756113648415,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.021497666835785,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3358753100037575,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6519186198711395,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.181495152413845,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1818661242723465,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6168407499790192,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9236135482788086,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.259838789701462,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.471392348408699,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0447147712111473,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.853842005133629,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4576850831508636,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6516110450029373,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.597392164170742,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.477446533739567,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7991055995225906,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8008896559476852,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.44171296060085297,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7113801389932632,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8016973435878754,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2431663647294044,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.720727354288101,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9103120490908623,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1502078175544739
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3665134534239769,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.481155663728714,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1283283084630966,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6938954070210457,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9504403993487358,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.036300290375948,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5630228966474533,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.517945595085621,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.25811823131516576,-124.1429899133509,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.500391489826143,-135.533978134059,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.825105257332325,-95.25005354731547,-6003.5,-6001.0,-0.0,-0.0,-0.0,-1.1939364857971668,-9.948783874511719,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.168566262349486,-9.239936828613281,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.655591458082199,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5230707246810198,-7.017917633056641,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5015672743320465,-7.017917633056641,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.41456711292266846,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4971935749053955,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4235384464263916,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5740595906972885
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1198365092277527,-2.738771273754537,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.944674989208579,-8.634658699855208,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3375979587435722,-9.366664182394743,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6201517209410667,-9.815452009439468,-6009.59854888916,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.69545778632164,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6971179842948914,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.025853455066681,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2214478701353073,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.2760449424386024
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8322753505781293,-9.930798715242418,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1278807520866394,-27.401091356470715,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.0053390162065625,-15.957041131900041,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.313984017819166,-9.874707654118538,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.541547030210495,-3.0883175237104297,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1365624107420444,-8.346026876941323,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.126061372458935,-8.543705720454454,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5743880718946457,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8195654936134815,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.728077359497547,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8005527816712856,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4712323397397995,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8140702620148659,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6276493296027184,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8192286230623722,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0496123619377613,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2241878993809223,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6067466139793396,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0139365270733833,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0923935621976852,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.212549425661564,-7.017917633056641,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9755614697933197,-7.017917633056641,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4137471914291382,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4811946153640747,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7249829024076462,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.143582999706268,-8.018196105957031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7223376482725143,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2562030628323555,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8809902593493462,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.806172490119934,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-2.0876723378896713,-4.028084928897442,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.651900988072157,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.509272091090679,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.1919891089200974,-9.948783874511719,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.531601086258888,-9.239936828613281,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8407509028911591,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14481432735919952,-7.017917633056641,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4065863192081451,-6.587982177734375,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09736684709787369,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0771011263132095,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.048188179731369,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.785637202090584,-17.660357843677048,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0420103871729225,-15.392559761181474,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.042948656366207,-10.739609132753685,-6003.5,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6237941086292267,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7922523990273476,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.021540954709053,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3880270645022392,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-4.30945611000061,-10.49847839679569,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.598665326833725,-13.408354212180711,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-5.6796279065310955,-10.72860962478444,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-4.330715052783489,-12.05178747465834,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.7710478082299232,-10.347930196672678,-6010.239936828613
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1062574684619904,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4073092727485346,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12031429260969162,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.725382462143898,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2315194010734558,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.856129601597786,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6848744414746761,-3.090438366867602,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.044359926134348,-8.972860410809517,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.228806022554636,-10.258668559370562,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.285612128674984,-9.863721620291471,-6009.59854888916,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2228098437190056,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.258216604590416,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0844317525625229,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.036821961402893,-8.018196105957031,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.62880106591183,-140.9336022331131,-6003.5,-6001.0,0,0,-0.0,-0.0,-0.6964413926471025,-37.39691173302708,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.6235786657780409,-16.67835805704817,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.9884575754404068,-9.280874349176884,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.9567816574126482
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9218196980655193,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.91889969445765,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7766265645623207,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1872271932661533,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3975689932703972,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1821831315755844,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9513892978429794,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10977992415428162,-8.598548889160156,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.466824783012271,-4.555421989411116,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.7341763749718666,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.37603734992444515,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.67339825630188,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7883698418736458
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11159329488873482,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1641006171703339,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.663231186568737,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7020895013120025,-30.400343371991767,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4443000266328454,-27.743065551592736,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.934385396540165,-42.41379598889034,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.5947733595967293,-7.527013245970011,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4405379202216864,-14.97334359123488,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.191294310381636,-15.234282968449406,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.382759660249576,-11.793199175968766,-6008.493072509766,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.329044595360756,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.046088933944702,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.27397485077381134,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.48109646141529083,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
