Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,60.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1597391458.190292,1597392967.1100469,1597394448.646709,1597395900.552719,1597397399.6791801,1597398870.0460641,1597400354.5929139,1597402039.201906,1597403698.043669,1597405316.0419142


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0546546578407288,-18.26710798300337,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.034549785312265,-6.17494067986263,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.121989168226719,-11.201637742342427,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.952059788774932,-183.45290896285587,-6003.5,-6001.0,0,0,-0.0,-0.0,-6.487256210715714,-43.559566835916485,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-6.384305255487561,-10.840461243176833,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-4.170075500500388,-32.19105390633922,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.932803437113762,-29.422102496493608
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.52604993712157,-10.99982792197261,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3699121698737144,-7.017917633056641,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3182906545698643,-3.5589293465018272,-6003.5,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.712813949212432,-9.115558486431837,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5232205056818202,-20.49112809833605,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1889311000704765,-8.151042994111776,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03387854993343353,-3.0586004108190536,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4797884784638882,-6.4087424129247665,-6006.8469581604,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4624669458717108,-19.072759876060445,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8521152511239052,-9.35647676512599,-6008.493072509766,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9330653250217438,-10.51053830422461,-6008.493072509766,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.67358754738234,-28.334910607663915,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.489777822611359,-7.536099375458434,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.691895108437166,-7.869472961872816,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.048532959073782,-4.403219369705766,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4412833079695702,-4.023513693828136,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.945323928259313,-52.853190625595744,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6760557070374489,-4.260577350389212,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5551588460803032,-9.709030244499445,-6005.3368492126465,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.420605421066284,-58.0631378532853,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.351123090367764,-4.198566613253206,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0004774020053446,-4.649365823715925,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.397871439345181,-10.376228272914886,-6009.59854888916,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.684840341098607,-188.80724288406054,-6003.5,-6001.0,0,0,-0.0,-0.0,-11.38554837089032,-3.8074590224423446,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-7.721366087525894,-9.304687665309757,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.36273788660764694,-18.13206029390858,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.079943235963583,-10.267025426030159
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1191044431179762,-4.660709238760319,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.162659553810954,-2.8116491213440895,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.92146135866642,-10.060908736661077,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.050562122836709,-14.124129328876734
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.071302678436041,-2.675788778811693,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.20308909565210342,-9.429314312525094,-6008.017917633057,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13001173734664917,-8.171715624630451,-6008.493072509766,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.29648976027965546,-2.730160346982302,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0918337106704712,-7.730348452925682,-6008.493072509766,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10738421976566315,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.325455591082573,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.353500612080097,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.48539686948061,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.274790793657303
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04634559340775013,-2.8947429209947586,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.623759001493454,-8.233415011316538,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1945380326360464,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4740943759679794
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.311188680585474,-60.94359267735854,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4046380799263716,-4.770750503987074,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4287557080388069,-9.988176325336099,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6797774136066437,-9.194269966334105,-6005.743534088135,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8891133097931743,-36.549489801967866,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.538363672738342,-56.78005669720733,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.49712179973721504,-11.534337053075433,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.28683876246213913,-4.19018751103431,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.109741747379303,-8.57980640232563,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8163774833083153,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4252109117805958,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4774973352905363,-16.962794243358076,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.750737657770514,-5.452054167399183,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3451021201908588,-4.599246898666024,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9542285688221455,-25.07463363232091,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.5629558945074677,-8.95975381322205,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.39018547907471657,-10.806045267730951,-6006.240257263184,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.0878686532378197,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7407859563827515,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.289242033381015,-62.79823815386044,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.045875046402216,-8.693708470091224,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6357726198621094,-11.75088145013433,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05458137392997742,-15.21496562846005,-6004.41215133667,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4122455529868603,-5.505527039989829,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.36225560307502747,-3.6760650277137756,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028945800848305225,-7.622331954538822,-6008.493072509766,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5729579105973244
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.779983303043991,-25.365165977415927,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.285095352679491,-18.318715018220246,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3786424621939659,-11.719906408339739,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7047203108668327,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7164248526096344,-13.115942263044417,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6562161128968,-3.6422116197645664,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6394037157297134,-9.880721680819988,-6005.3368492126465,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.127117656171322,-2.7775004282593727,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5025405213236809,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24100705981254578,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0753827542066574,-15.033049523917725,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.311507288366556,-8.586270367028192,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3325556330382824,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.484401972964406,-63.04454285184329,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.1608995981514454,-20.58098568301648,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.0378557667136192,-9.537388478405774,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.5114026181399822,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04421880841255188,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-19.074993424626882,-99.68343945010565,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9580386951565742,-49.100275902688736,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.448498595971614,-34.314510796859395,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9526734026148915,-7.3529575854190625,-6003.5,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.378332406282425,-8.646360768005252,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.04315776377916336,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0869830176234245,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6537870019674301,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1624014154076576,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3326902966946363,-17.187098817375954,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5714694913476706,-11.087884029839188,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9734190851449966,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.648634497076273,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3633908554911613,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2300014160573483,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4627058953046799,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.274433694779873
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.565550991450436,-144.55874028594326,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.850023358943872,-115.82131760839911,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.27833698131144047,-19.77992747054668,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.3162542283535004,-10.319114042446017,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.136949736624956
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.77521898644045,-11.656841600430198,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01994829624891281,-11.43965654540807,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.700374461710453,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.426501529291272,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0638551637530327,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.025378912687301636,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8955342918634415,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.21080844476819,-23.43471325811697,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.11299742013216019,-5.352543838322163,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.1933827586472034,-9.243459586054087,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.705994576215744,-11.394249014556408,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.582266040146351,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.2753705233335495,-17.781797899864614,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.9099108651280403,-3.260780030861497,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.9010129570961,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.280515767633915,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8121602684259415,-13.188482098281384
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.38099481351673603,-9.91791611816734,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2897162651643157,-9.963402285357006,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.343082644045353,-11.743202485144138,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6098381448537111,-10.09102639183402,-6005.979488372803,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.752845391631126,-3.6978731751441956,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3831784576177597,-6.372644424438477,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3848560228943825,-12.341650240123272,-6005.743534088135,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.196429532021284,-9.575488034635782,-6009.59854888916,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.71651229262352,-2.8616273924708366,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.956484600901604,-4.518243715167046,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3612532652914524,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0119714178144932,-3.412151336669922,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.873058201628737,-9.666205044835806,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11579329892992973,-5.559203181415796,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3192430958151817,-11.285947993397713,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.928153844550252,-11.8712894693017,-6009.59854888916,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2788828909397125,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6805681698024273,-7.017917633056641,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6683389246463776,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3805838748812675,-3.0233034640550613,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24103493243455887,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.855030469596386,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.479781001806259,-2.6433882266283035,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7454686239361763,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5990329533815384,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.122787721455097,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8912529796361923,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.131722658872604,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6685312762856483,-11.357564374804497,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8108740299940109,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.30564118921756744,-6.276902370154858,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.044259287416935,-9.276991970837116,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9388155788183212,-12.946377664804459,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.3704638630151749,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3821633160114288,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7032864093780518,-7.017917633056641,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5600886195898056,-7.017917633056641,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.587685914710164,-5.817416857928038,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.466758623719215,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.572835102677345,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8609151542186737,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0
