Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,60.0,40,1.0,170.0,50,True,False,50,False

Seeds:,1597008983.802212,1597025489.359761,1597041976.808566,1597059115.284705,1597076118.905036,1597093388.718365,1597109873.43522,1597126423.3974972,1597143186.479754,1597160224.560459


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5114353857934475,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8519940711557865,-6.587982177734375,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.811830323189497,-4.020256325602531,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6256799772381783,-11.094396173022687,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1000045612454414,-8.033437237143517,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.69005739223212,-236.96963620635142,-6003.5,-6001.0,0,0,-0.0,-0.0,-7.203310514334589,-203.0148162910482,-6003.5,-6001.0,0,0,-0.0,-0.0,-12.473751947516575,-225.58431853959337,-6003.5,-6001.0,0,0,-0.0,-0.1435869187116623,-21.278823915170506,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.821641080081463,-20.333198710577562,-6003.5,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6999120973050594,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.030930839478969574,-10.577090058475733,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3087652903050184,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.52420125156641,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.5024729408323765,-49.55257084884215,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7299798522144556,-11.670270455651917,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8786363727413118,-4.403182681649923,-6003.5,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.445410570129752,-16.346759831765667,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6493866592645645,-8.609102863818407,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.640070464462042,-10.320616491138935,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.490896124392748,-8.841905014589429,-6009.59854888916,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8122361525893211,-43.20419702908839,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.13980951346457,-37.80381890422723,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4294703209307045,-10.681915018707514,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4334639981389046,-9.872398495674133
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.740294213639572,-74.5608669744397,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-24.31191350420704,-23.78125680363155,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.92647869506618,-53.832733194562024,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.2282160110771656,-26.39713574963389,-6005.979488372803,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.45878757536411285,-4.020970985293388,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5877926200628281,-6.198609463870525,-6006.8469581604,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17528571002185345,-46.91603664404829,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.262603523209691,-26.930276742656133,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9867735020816326,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.873866431415081,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.801524393260479,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.493473120033741,-6.587982177734375,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1105980798602104,-2.5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3427726477384567,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8622553423047066,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09078740328550339,-9.289492964744568,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17059898376464844,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.847887756302953,-3.2820923309773207,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7122793588787317,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8376097455620766,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3331524208188057,-9.947093091905117,-6004.325347900391
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.012211248278618,-5.424772458616644,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5775414034724236,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.7284243404865265,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6146643981337547,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7098763911053538,-50.605741803417914,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-4.3616002183407545,-13.880561847152421,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.779995842836797,-27.78084141155705,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.5605242289602757,-17.45769183523953,-6005.979488372803,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1198445707559586,-4.368092264980078,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9173813536763191,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5165779888629913,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.003512293100357,-8.018196105957031,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5468492731451988,-46.10911486319674,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-4.279129679722246,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.032436337321997,-5.240257263183594,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.78292214917019,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.5575623251497746,-8.839565671281889,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.299522941932082,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.939305335283279,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12573938257992268,-13.815084762871265,-6005.743534088135,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.388000391423702,-3.6955351904034615,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4877554215490818,-3.628134161233902,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9180446267127991,-4.530033111572266,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.085966357961297,-56.12140693159017,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4674773775041103,-5.428035269200336,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.552402615081519,-3.383682972751558,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.536202831193805,-4.346807723864913
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.531669335032348,-113.69747563540295,-6003.5,-6001.0,0,0,-0.0,-0.0,-0.0,-2.4176089861430228,-17.368739601690322,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5271255932748318,-11.459090379998088,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027338504791259766,-11.546626545023173,-6005.743534088135,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8165961876511574,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0582115799188614,-7.017917633056641,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0368305817246437,-9.241384252905846,-6003.5,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7862477898597717,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3804335221648216,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3354431390762329,-11.911578848958015,-6005.530033111572,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.548337049782276,-11.803358137607574,-6009.018196105957
-0.0,-0.0,-0.0,-0.0,-0.0,-10.819608129444532,-182.5130031779181,-6003.5,-6001.0,0,0,-0.0,-0.0,-14.286696907074656,-42.579742705012904,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.764232436195016,-55.9183600009419,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-6.076988689688733,-23.518169742426835,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.377892691642046,-55.71391936665168,-6003.5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.321421604603529,-35.34684954247314,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.3188248928636312,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.934763014316559,-8.798935545026325,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.7839039005339146,-10.503483586013317,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.6899329647421837,-11.809948656708002
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.819363435730338,-2.7022843956947327,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6203501746058464,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2721128351986408,-4.530033111572266,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2458921894431114,-3.777147088199854,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7278256192803383,-10.514340214431286,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1576726958155632,-8.029740866273642,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.463120155036449,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.44979920610785484,-3.415597939165309,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4060797542333603,-6.427014613524079,-6007.198959350586,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.062857888638973,-4.587741376599297,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3231196561828256,-8.41630295664072,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.526670125313103,-9.637550137937069,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.339508455246687,-9.328864125534892
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.235722625628114,-9.350038496835623,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8988838158547878,-5.60520164296031,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0494608636945486,-4.979488372802734,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8663396835327148,-11.612894177436829,-6005.743534088135,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6125872880220413,-3.327148862183094,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6084400787949562,-7.548799026757479,-6008.493072509766,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0922611206769943,-11.673608679324389,-6008.493072509766,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.38674651831388474,-4.362113378942013,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1756615191698074,-7.4294190518558025,-6008.017917633057,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4859788566827774,-7.60105188190937,-6008.493072509766,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8534924536943436,-3.1785961762070656,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.359137311577797,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1191728189587593,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0306614488363266,-2.941563330590725,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5830819457769394,-7.781523868441582,-6008.493072509766,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5415009409189224,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.018838965333998,-209.65299087841413,-6003.5,-6001.0,0,0,-0.0,-0.0,-1.283715763129294,-22.17333351119305,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-5.385741904377937,-4.076951267197728,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-5.828262198716402,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2145092971622944,-3.8607711791992188
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8116334788501263,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3543132059276104,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4274069592356682,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.404068000614643,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.795293912291527
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14251717552542686,-3.2737112939357758,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1732067242264748,-9.782363124191761,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0112000815570354,-9.439882107079029,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9331308603286743,-12.584819227457047,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.7912030955776572,-70.86229310083218,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.619568668305874,-15.947631802293472,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-6.344068519771099,-10.779027342330664,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.6056114323437214,-13.442001931369305,-6004.860771179199,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.421966850757599,-12.322310451418161,-6010.239936828613,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.765823874622583,-11.864093874115497,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.503957010805607,-9.88354655355215,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.672575296834111,-4.388210911303759,-6005.530033111572,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.599415235221386,-7.975262705236673
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4862186536192894,-20.016120213724207,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.27385512739419937,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4210235103964806,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4306994676589966,-3.8138286471366882,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3895680159330368,-7.507941614836454,-6008.493072509766,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5789585411548615,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.1862388998270035,-3.231734554283321,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.066656701266766,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.932544903829694,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.288456425070763,-2.5,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3791836053133011,-6.677799455821514,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.051737237721682,-15.141686335206032,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.217410072684288,-12.452381409704685,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4128362983465195,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11765241622924805,-6.085328115615994,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.895842283964157,-10.138847211375833,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0403591096401215,-9.138689206913114,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.466076299548149,-12.065888617187738,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6663326248526573,-3.3924991488456726,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4865107908844948,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.332548066973686,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3827275577932596,-3.5994524899870157,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.511809729039669,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9702301025390625,-4.530033111572266,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.621789701282978
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.679182793945074,-77.9391717062681,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.549230809207074,-52.45335620717378,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.903923529200256,-4.787779890320962,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-26.634057751391083,-14.801168577745557,-6009.018196105957,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.210955884773284,-40.098366527992766,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.50209142267704,-35.120652609388344,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.407198237255216,-51.068340143188834,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.653240080922842,-32.967073698106105,-6003.5,-6001.0,-0.0,-0.0,-0.0
