Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,50,1000,10000,0,22.5,60.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1598365161.512346,1598365953.8749561,1598366800.392494,1598367585.6302001,1598368358.691255,1598369131.288566,1598369898.369079,1598370648.938216,1598371396.467656,1598372152.496758


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5574416983872652,-12.95037405117182,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3240893930196762,-16.419932316290215,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1312435753643513,-8.515416769776493,-3003.5,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-31.151348574800068,-31.42794687433343,-3003.5,-3001.0,0,0,-0.0,-0.0,-0.0,-13.508584662165958,-27.953048131545074,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.34263867631671,-11.954992784420028,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-19.802215483388864,-5.462379086297005,-3009.59854888916,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1999024793040007,-3.991268651559949,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6762051153928041,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.904035646468401,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9710348844528198,-3.3354035019874573,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04328598827123642,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0094146579504013,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9697207307908684,-20.57220613041136,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04627097770571709,-9.728890447877347,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.621702279895544,-7.493072509765625,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7119403354590759,-55.29532936867781,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.571078510256484,-45.757025197002804,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.546659355983138,-9.969920347444713,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-5.570448357611895,-8.753682377748191,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.2681712806224823
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3275807574391365,-23.355173939373344,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7137077283114195,-16.018156592501327,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.731589512899518,-9.018895404413342,-3005.9794883728027,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.1235705092549324,-9.322693822905421,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.569833304733038,-4.603149485774338,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6890464350581169,-3.7828314788639545
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3527792915701866,-13.603756635529862,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.671474704911816,-18.68066210858524,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21766545996069908,-10.303626889362931,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6877522766590118,-9.17525540664792,-3009.59854888916
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2825306951999664,-59.88094493433891,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.3301845537498593,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.507166625931859,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3335204143077135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6166499145328999,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7940249741077423,-6.620933089405298,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0266175828874111,-5.995408306829631,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6880926098674536,-8.193657536059618,-3008.0179176330566,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5116699393838644,-8.9373924061656,-3008.4930725097656,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.20902641727298,-71.72007536184265,-3003.5,-3001.0,0,0,-0.0,-0.0,-0.14777585316915065,-42.696376559732016,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4056381583213806,-51.240530588052934,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.083917260169983,-15.159821926616132,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-4.571245733648539
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.199603099375963,-4.093935722485185,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3450838774442673,-8.30834824591875,-3007.5879821777344,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.74149857647717,-5.134285945445299,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3368868501856923,-7.986629132181406,-3008.4930725097656,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0088283978402615,-4.455479770898819,-3008.4930725097656,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.040029456838965416,-6.233576209517196,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2848246842622757,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9666757397353649,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.140812266618013,-11.215537501964718,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.866220459342003,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.600602727383375,-4.530033111572266,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2712786123156548,-7.747144897934049,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.032319190911949,-2.8529826030135155,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.551529347896576,-7.375593302771449,-3008.0179176330566
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.851005470380187,-4.228030081838369,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5292160622775555,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3231227174401283,-4.16204833984375,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2446262501180172,-3.2208194280974567,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0449301190674305,-6.1989593505859375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4143248088657856,-5.707676524296403,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.5550499856472015,-5.5140689201653,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3436883240938187,-9.441123871132731,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.863116778433323,-4.077386200428009,-3009.59854888916
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-22.21520467591472,-45.65334308426827,-3003.5,-3001.0,0,0,-0.0,-0.0,-0.0,-0.0,-16.17910185753135,-4.75046838610433,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.877467181824613,-7.026907827705145,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6296511602122337,-29.016182689461857
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.636831517331302,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0088972672820091,-3.1690956503152847,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0852971784770489,-3.7312774658203125
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4932921547442675,-4.511267375200987,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0719922445714474,-7.826762813143432,-3008.0179176330566,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8679511919617653,-9.008860677480698,-3003.5,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1896355003118515,-3.4916413482278585,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09768714010715485,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5270819365978241,-7.017917633056641,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5454813838005066,-5.299171149730682,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4760819301009178,-9.255348850041628,-3008.4930725097656,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08220848441123962,-8.490395672619343,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-19.172236926533515,-24.928321440471336,-3003.5,-3001.0,0,0,-0.0,-0.0,-0.0,-0.0,-0.27155766217038035,-43.229870557872346,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1396029321476817,-9.57236182782799,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5183921977877617
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5989456549286842,-45.11705459613586,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10737144760787487,-12.167686317974585,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5822368022054434,-8.320602683350444,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.25408560410141945,-4.92290473729372,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13581152260303497,-6.1989593505859375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8739649951457977,-5.853425307199359,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6550050973892212,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3773317337036133,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.47572757769376,-21.203104006592184,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.40510285645723343,-9.77921633515507,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07406100630760193,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4595299884676933,-8.598548889160156,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.553700938820839,-7.782353013753891,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.172014154493809,-2.614362418651581,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.019273504614830017,-11.565425585955381,-3005.9794883728027,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.089955359697342,-11.351097501814365,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.197980411350727
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2668214961886406,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8965267091989517,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8291196562349796,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4909813180565834,-12.302711721509695
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4201784580945969,-5.128649711608887,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7528953850269318,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.923821412026882,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0664749667048454
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5046995989978313,-3.8760693818330765,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8289739713072777,-7.017917633056641,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2386288717389107,-9.111924886703491,-3005.0038833618164,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.3915494903922081,-11.758490202017128,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.1858326867222786,-19.31661005015485,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.261856120079756,-12.346162389963865,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-4.774156790226698,-15.593429876025766,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.340983659029007,-11.074711317196488,-3006.5284538269043
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.20578808686696,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9246830269694328,-3.2114536687731743,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.540259975939989,-7.275688774883747,-3008.0179176330566,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-26.842886357102543,-27.077984546878724,-3003.5,-3001.0,0,0,-0.0,-0.0,-0.0,-0.0,-1.2407642221078277,-23.525171509885695,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0481447027996182,-10.24970621895045,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1528698280453682,-4.467030048370361,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2626373916864395,-8.650954309850931,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.108319669961929,-9.715976051986217,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0036319717764854,-9.290896512567997,-3009.59854888916,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6185613423585892,-5.837494311854243,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6718868985772133,-8.129848077893257,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.758102233754471,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5507480278611183
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8198607712984085,-5.180304090492427,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4328088164329529,-8.896365266293287,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4990323297679424,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.836255729198456,-7.738997446373105,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2448626942932606,-3.3283003829419613,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.6388146281242371,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020464986562728882,-7.551880367100239,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-1.2477721273899078,-8.142364183440804,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-3.747421681880951,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.643634781241417,-5.528453826904297,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.330819450318813,-5.528453826904297,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.430883675813675,-9.239936828613281,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4025208950042725,-3.2003114335238934,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.087226405739784,-6.191642578691244,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.315116234123707,-8.922888442873955,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0284506753087044,-3.325347900390625,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.973986824043095,-5.796749280765653,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.02987015619874,-6.970267876982689,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.015385113656521,-8.937548499554396,-3005.3368492126465,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6989123653620481
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.253018260002136,-3.4091262221336365,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14023129269480705,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.389974035322666,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2936796490103006,-25.171706839071703,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5501882247626781,-3.429828714579344,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3389147827401757,-5.9348553493618965,-3008.4930725097656,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.016050405800343,-3.402324348455295,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1187428515404463,-8.329930365085602,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34575130417943,-10.036981628276408,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.654625281691551
