Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,50,1000,10000,0,22.5,60.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1596975270.2181408,1596976110.161598,1596976982.30127,1596977897.793325,1596978791.416076,1596979660.582239,1596980516.009084,1596981374.6817029,1596982219.339654,1596983076.040925


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011617027223110199,-16.53078574105166,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021463405340909958,-9.49392038397491,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.1134679764509201,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3002100959420204,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24624494463205338,-3.2084262520074844,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.27574852854013443,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9755672067403793,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7787754610180855,-8.018196105957031,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.241403161548078,-74.14613898706739,-3003.5,-3001.0,0,0,-0.0,-0.0,-0.6448628008365631,-12.402752730064094,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.023075995966792107,-13.300906151533127,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.046781547367572784,-9.948783874511719,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5700838938355446,-9.239936828613281,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.360849067568779,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.765004612505436,-6.587982177734375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7373426854610443,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.668030172586441,-7.017917633056641,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7201006561517715,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06408718787133694,-3.143568833358586,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34874060191214085,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4838584288954735,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.372770957648754,-8.598548889160156,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.488499738276005,-47.50517899886472,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.662739662453532,-19.311055587226292,-3013.60990524292,-3001.0,-0.0,-0.0,-0.0,-0.0,-5.16573672182858,-3.59873969189357,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.5589387957006693,-6.793898519128561,-3006.2402572631836,-3001.0,-0.0,-0.0,-0.0,-0.0,-3.3722573816776276,-9.927432956174016
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1172053143382072,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1752745732665062,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.33590688556432724,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.23418421670794487,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4869737662374973,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6908273175358772,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4274784326553345,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.984670870064292,-45.987677384808194,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.68034029006958,-28.513334653980564,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.8446544148027897,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1751614436507225,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9178306721150875,-3.6408228043001145,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.16911539435386658,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6046386808156967,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2942759599536657,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4155745953321457,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.75002908334136,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.44840601831674576,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3237417489290237,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.31042830646038055
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6068055927753448,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.709826871752739,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5011404007673264,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03983042389154434,-8.598548889160156,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-2.4699219167232513,-2.6181082762777805,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-4.806141018867493,-9.774985347874463,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-4.334263883531094,-9.320835962891579,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-7.027575522661209,-12.224788382649422,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.4826127104461193,-9.948783874511719,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5477771982550621,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9843946993350983,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8037092378363013,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.305136457085609,-8.018196105957031,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.274191230535507,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3246673494577408,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13081176578998566,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4739824533462524
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.795431174337864,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8011219799518585,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1275134682655334,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.417353868484497,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.453941434621811,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5408618450164795,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8208398073911667,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6264260709285736
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.148988127708435,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.137435346841812,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.35051466524601,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1377772390842438,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0712004788219929,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9195108860731125,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3421784024685621,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5464094802737236,-2.6979773808270693,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2717339769005775,-8.967376053333282,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4452984780073166,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7889410778880119,-8.598548889160156,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.397392763523385,-28.480590196311823,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6554105542600155,-9.002094267401844,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-2.455986849963665,-11.065798798575997,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.659411683678627,-9.274884462356567,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-3.870839264243841,-11.2686657756567
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8066944926977158,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9950307533144951,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9126311093568802,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6343951895833015,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5189199186861515,-11.952611096668988,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.239971797913313,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0730802565813065,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2694392539560795,-8.018196105957031,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.01765921711921692,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.614577777683735,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.1460302993655205,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.593022234737873,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.240799553692341,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.432689920067787,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.845098525285721,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8882296532392502,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.635784089565277,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9774435237050056,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6355917677283287,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7890058904886246,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4249349236488342,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1431157290935516,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6678454130887985,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21767529845237732,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0575870275497437
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4900756180286407,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.587773211300373,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.738502137362957,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.658480130136013,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0029343590140343
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1655794978141785,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6390150636434555,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6128581911325455,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.056767374277115,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9937247186899185,-5.380826045293361,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4518494391813874,-4.506416762247682,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.180985689163208,-10.975891805253923,-3005.1620483398438,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7118968814611435,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9331092163920403,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7954249368049204,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0304199680686,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5825247019529343,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.101598471403122,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4407890364527702,-7.017917633056641,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.631827749311924,-7.017917633056641,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2745166420936584,-10.538710594642907,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.255276195704937,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0538826882839203,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.17323786765337,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1255191564559937,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3738308772444725,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8268673717975616,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6527646332979202,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.588574096560478,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9957485795021057,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6738103777170181,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7262539342045784,-2.60280947946012,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7542138248682022,-8.790555752813816,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3387601897120476,-8.407579872757196,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1863649412989616,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5295287072658539,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4311547875404358,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.049019530415535,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1856616362929344,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.181457460857928,-4.9355472614988685,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.799975368194282,-10.795247201662278,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.074069507420063,-7.641718782484531,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.2844393514096737,-13.076180893927813,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.3382890373468399
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9361900370568037,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.29687167704105377,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.686541423201561,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5685721933841705,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.768284291028976,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6882939487695694,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9192873984575272,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.310224175453186,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9865699112415314,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.209788218140602,-8.598548889160156,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.131261594593525,-3.6975450199097395,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.903586979955435,-10.229962427169085,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5854656659066677,-11.947490144520998,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.1687721461057663,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.050096206367016,-10.429388338612625,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.821067176759243,-33.41966383907129,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.962542749941349,-11.308736596256495,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.515276812016964,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6171194016933441
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.275934453122318,-8.675874300301075,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1641941219568253,-2.5724413208663464,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.2800567224621773,-8.478702768683434,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.539887771010399,-10.887885749340057,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.21091292798519135,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4553468972444534,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8292675465345383,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.893816038966179,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13209064304828644
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.719288647174835,-4.269390964880586,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6193517483770847,-3.318252387456596,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6463076546788216,-9.217012591660023,-3008.4930725097656,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6069319304078817,-4.293288254644722,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6472189277410507,-10.771403981372714,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3612442687153816,-10.941503203008324,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9050895199179649,-9.144455207046121
