Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,40,200,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False

Seeds:,1601427977.300259,1601428035.0398211,1601428093.129898,1601428151.713068,1601428207.38396,1601428263.634929,1601428320.092669,1601428376.830421,1601428433.6676428,1601428491.655058


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-10.030866488814354,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.3886828646063805,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.37946593016386,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.308431319892406,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.772199183702469,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.271347317844629,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.0558607801795,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.939001906663179,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.760131437331438,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.959431041032076,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.939816934987903,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.054349888116121,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.9375,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.89691870380193,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.888075195252895,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.326995256356895,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.52928174007684,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.013099603354931,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.995409570634365,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.778969869017601,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.516726553440094,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.30122323334217,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.193761517293751,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.792877546744421,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.51127678528428,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.085928939282894,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.368170268833637,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.366316348314285,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.868779122829437,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.093372616916895,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.055274873971939,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.46780326962471,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.62012280523777,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.545974481850863,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.600915584713221,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.39717162027955,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.963999435305595,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.315300717949867,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.46237976104021,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.835184406489134,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.309386002889369,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.133015689440072,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.935203984379768,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.73372345417738,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.610621057450771,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.169677445665002,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.623649765737355,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.596899211406708,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.762788206338882,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.413886248948984,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.857862666249275,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.168084107339382,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.1197476126253605,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.852286484092474,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.441811069846153,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.1591554917395115,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.759202636778355,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.189765930175781,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.709874443011358,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.610465660691261,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.648009598255157,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.009460482746363,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.582983502885327,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.421585897915065,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.970616062171757,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.310583669692278,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.989719316363335,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.933589819818735,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.873456377536058,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.215663999319077,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.910431160591543,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.085755684413016,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.37332871556282,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.650053424295038,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.90541036427021,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.368892580270767,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.099169839173555,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.568289706483483,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.847832441329956,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.234631799161434,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.78229060396552,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.471720170229673,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.813413479365408,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.315605290234089,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.308045148849487,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.682492564199492,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.116386756300926,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.583075735718012,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.298244878649712,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.046811278909445,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.365863278973848,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.375778988003731,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.933862254023552,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.041662637144327,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.722675080411136,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.90367291867733,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.808395732194185,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.339382581412792,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.385842841118574,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.07302832766436,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.495853371918201,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708845362067223,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.548249248415232,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0685127675533295,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.602404600009322,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.232473427429795,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.5170422568917274,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.974055096507072,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.706691317260265,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3050732761621475,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.980715371668339,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.310217142105103,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.642605719156563,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.943313010036945,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.487759109586477,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.338972598314285,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.058028131723404,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.629524152725935,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.709529464831576,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.866260394454002,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.066698808223009,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.549379359930754,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.064400747418404,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.923521856311709,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.960207916796207,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.042272865772247,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.569343922659755,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.588874638080597,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.122348174452782,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.32604269310832,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.851170673966408,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.201030995696783,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.27141342125833,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.094307504594326,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.613555718678981,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6634786054492,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.193307183682919,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.587467015720904,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.785701407119632,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708843275904655,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.790384655818343,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.837101864628494,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.129363521933556,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.2424124125391245,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.214362733066082,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.120819583535194,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.986664466559887,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.524954378604889,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.448031932115555,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.287922624498606,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.801310308277607,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.187152959406376,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.574756709858775,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.001916363835335,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.300450574606657,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.791337778908201,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.294392792508006,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.67376397177577,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.454877458512783,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.145319603383541,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.252745151519775,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.2107545686885715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.107412908226252,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.342880561947823,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3178868889808655,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.888899818062782,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.244430445600301,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.205885479226708,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.251269690692425,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.183902472257614,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.15373144671321,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.472376018762589,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.708845064043999,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.563833098858595,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.023127406835556,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.364447184838355,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.402912245132029,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.818666659295559,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.759753411170095,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.076945198699832,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.94128816574812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.010082978522405,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.971791440621018,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.175302997231483,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.809980615973473,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.893643572926521,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.799422811716795,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.581410327926278,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.186506756581366,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.367159906774759,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.036850675940514,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.783916138112545,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.490075837820768,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.31074404111132,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.031027254182845,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.388556856662035,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.015049640089273,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.293403770774603,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.500247687101364,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.153266169130802,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.877030808478594,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.406486849300563,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.953416377305984,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.552636817097664,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.660353232175112,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.316996857523918,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.7966949716210365,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.234854184091091,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.849965285509825,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.665419038385153,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.433770261704922,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.369420018047094,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.163986916420981,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.520849376916885,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.056436840444803,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.256144762039185,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.709504222497344,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.871028050780296,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.08612519223243,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.900431424379349,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.072765961289406,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.001659162342548,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.481272226665169,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.318096652626991,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.476355317980051,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.4115390330553055,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.533793851733208,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.1059955498203635,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.611945033073425,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.005061574280262,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.316733106970787,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.967357665300369,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.129306010901928,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.457405459135771,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.234707646071911,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.152577072381973,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.707831829786301,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.89162646792829,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.889428943395615,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.0675001591444016,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.0424529910087585,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.725869938731194,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.246322510764003,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.118183823535219,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.636260718107224,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.570370124652982,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.142211675643921,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.483912733383477,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.951121643185616,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.023275621235371,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.217572465538979,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6228219866752625,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.513810254633427,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.259104147553444,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.989033420919441,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.575968489050865,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.002468056976795,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.390322582796216,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.5248396610841155,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.39131210744381,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.08177540730685,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.407360553741455,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.187458995729685,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.315990693867207,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.837397873401642,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.877297438681126,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.339203216135502,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.314776808023453,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.066669501364231,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.9963534995913506,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.9963811710476875,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.800233587622643,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.926328394562006,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.978372819721699,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.825053185224533,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.855279847979546,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.728319257497787,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.759428948163986,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.940946474671364,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.86706979572773,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.52939635515213,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.379399050027132,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.026835955679417,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.042306408286095,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.947038017213345,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.852157905697823,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.564822278916836,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.65483109652996,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.72573509812355,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.357464679516852,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.187201909720898,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.29068314936012,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
