Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,120.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1597841883.8237922,1597843350.39095,1597844768.532127,1597846184.816334,1597847676.9964008,1597849239.464092,1597850832.158237,1597854723.4247522,1597856212.336044,1597857711.833668


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1224726838991046,-103.31002366698885,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.1718274761224166,-7.973596538824495,-12011.777290344238,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.006428229156882,-17.106826533330604,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7536609545350075,-11.580891424091533,-12003.5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1483424028847367,-66.07050307456666,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.220687129651196,-60.77778388602019,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.074623701017117,-16.353431299095973,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.883806594181806,-8.85841906350106,-12003.5,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2667316095903516,-17.498443459160626,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6663569416850805,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3825053498148918,-6.489565731957555,-12003.5,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.16216421872377396,-10.664936689223396,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2542942631989717,-17.063847933895886,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1531108021736145,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7179513275623322,-32.240187425695694,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6208866182714701,-8.181137930601835,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3220246136188507,-8.199853252619505
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7025842815637589,-18.587444673117716,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5424525067210197,-22.646817810484208,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3013844713568687,-8.65582700446248,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.683805800974369,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5488450825214386,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3900611400604248,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9800165891647339,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-66.07849555259418,-32.60659885462519,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-1.2417888903291896,-97.77932350063202,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.088269787491299,-107.94650851322695,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00573023222386837,-7.001586225116625,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7062657487113029,-13.271974228031468,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17701010406017303,-9.61935680359602,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1808110512793064,-8.811156921088696,-12009.59854888916,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1584390848875046,-8.918003618717194,-12009.59854888916,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8024157993495464,-19.299490729550598,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.658988006412983,-12.39820501068607,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9911275431513786,-12.614904263289645,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6443288614973426,-8.598548889160156,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.655317984637804,-53.72954865329666,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0041076496709138,-44.223410954116844,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.690925918577705,-10.813941185129806,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10854262858629227,-10.623817706131376,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6874404847621918,-30.871844809269533,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.207821661606431,-13.630157333798707,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10654027760028839
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4263568711467087,-25.87797972431872,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.614681243154337,-5.1821929479483515,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3048274256289005,-15.329668885970023,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5897514708340168,-12.665324254892766
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0488965462427586,-35.160351905615244,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5626551769673824,-3.819312172010541,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.707710918970406,-4.336849212646484,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08535603061318398,-4.162328123115003,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7588350176811218,-8.55971697717905,-12008.493072509766,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8527382984757423,-8.182413414120674,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7279326170682907,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2959106713533401,-6.1989593505859375,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.572245618677698,-60.54662189938972,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2123735286295414,-13.996561714215204,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9104491993784904,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4080698192119598,-8.598548889160156,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.2053215727210045,-5.668446576979477,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4843766987323761,-9.45250373147428,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024370647966861725,-8.465524807572365,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-66.00031214010232,-65.74468409304973,-12003.5,-12001.0,0,0,-0.0,-0.0,-0.471510604955256,-220.26588284337777,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.077905906073283,-262.53865398679045,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-8.605718075268669,-16.38670348445885,-12004.61410522461,-12001.0,-0.0,-0.0,-0.0,-0.0,-24.41968650149647
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5954758357256651,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.882461741566658,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5551867038011551,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4010581355541945,-10.56420676666312,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1500168889760971,-7.651997613720596,-12008.493072509766,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.119902916252613,-8.23185732588172,-12008.493072509766,-12001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.10981585085392,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0114322677254677,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5451489053666592,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7247814610600471,-2.562330635264516,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2226835936307907,-8.227376006543636,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.877280667424202,-10.682277493178844,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9961536591872573,-8.598548889160156,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5299808606505394,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.28382361587136984,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7497131153941154,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7028373330831528,-8.018196105957031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6364138126373291,-3.5412091314792633,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8760005664080381,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.646338902413845,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.48476138338446617,-7.063895678147674,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.3457055017352104,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9231604859232903,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9969360269606113,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.30706901103258133,-5.420454782433808,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-1.3478374555706978,-9.941117089707404,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-2.825562095269561,-9.329103769734502,-12010.239936828613,-12001.0,-0.0,-0.0,-0.0,-0.0,-3.8610804453492165,-9.925638180226088,-12010.239936828613,-12001.0,-0.0,-0.0,-0.0,-0.1937941424548626,-9.948783874511719,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.16275621205568314,-5.110434113070369,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8637363128364086,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.35567532107234,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.46303392946720123
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.500156532973051,-9.958965144352987,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8119133580476046,-3.017469361424446,-12009.59854888916,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.017672742367722,-7.521325297653675,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.788231261074543,-12.934514980763197,-12005.530033111572,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.711638892069459,-14.997282201889902,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.937070742249489,-14.804907552432269,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.025376396253705,-4.743534088134766,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6170624904334545,-8.598548889160156,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.162940376903862,-88.4165607491741,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.648006370553048,-13.461628429591656,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0933806889224797,-30.623946527019143,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.33598549242015,-27.86670801555738,-12003.5,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.35563134402036667,-4.633699394762516,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1667078137397766,-8.18260870873928,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19986263662576675,-8.880252234637737,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.623428151011467
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.343934714794159,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.209980107843876,-7.017917633056641,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7120019644498825,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.982090094126761,-6.023493178188801,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.994345650076866,-9.238526858389378,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0649838857352734,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8196205347776413,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9459196962416172,-5.377193786203861,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9565098322927952,-8.221281938254833,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.974987341091037,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.392524804919958
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2618152536451817,-4.547872895374894,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.638593953102827,-5.578777119517326,-12009.59854888916,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.275922104716301,-10.581616342067719,-12009.59854888916,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.32558437809348106,-12.768000047653913,-12004.508083343506,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.955251093546394,-53.56505819640006,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4728962518274784,-14.058098784764297,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1464284472167492,-11.78977551870048,-12005.530033111572,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8704719394445419
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2577073276042938,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.057691991329193,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2753514498472214,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.938456282019615,-78.38234672517137,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.41489239782094955,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.746202599257231,-5.528453826904297,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.420294970273972,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.743156813085079,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05355808883905411,-3.3942899331450462,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5803987421095371,-8.427633196115494,-12008.493072509766,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.913240298628807,-9.34884824603796,-12008.493072509766,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8883394822478294,-12.373694117181003,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.990580761805177,-2.608981846831739,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5716631188988686,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.975182481110096,-11.640041336417198,-12004.41215133667,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.575787732377648,-49.222999025383615,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.104215746745467,-5.87907507957425,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1738143041729927,-15.972652127034962,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0412714406847954,-9.048223294317722,-12009.59854888916,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3478529006242752,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2068223059177399,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4406033158302307,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0438537150621414,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.706993378698826,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.47986169159412384,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.546830043196678,-8.018196105957031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.105996310710907,-4.775624684989452,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8637624606490135,-11.062353856861591,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9608820471912622,-11.560852095484734,-12009.59854888916,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0471590179949999,-9.423528224229813,-12009.59854888916,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8509859889745712,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.691210933029652,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5929394960403442,-7.218092702329159,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.126249387860298,-9.351575583219528,-12009.018196105957
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1201685927808285,-7.184751496766694,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.923230966553092,-8.519636631011963,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8406174331903458,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0345199685543776
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4885393530130386,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9175343066453934,-7.017917633056641,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4857545346021652,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0
