Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,120.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1597366556.051658,1597367939.0983858,1597369317.490845,1597370701.310706,1597372091.035638,1597373480.8840902,1597374879.984725,1597376289.871145,1597377694.8220448,1597379088.8387032


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7733110040426254,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09673229604959488
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7385179847478867,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0605417266488075,-7.017917633056641,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22199440002441406,-7.017917633056641,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0365753099322319,-3.4101457726210356,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7376431711018085,-10.034875362180173,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0144267305731773,-8.321971587836742,-12005.530033111572,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9165032580494881,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7097491696476936,-7.6959037613123655,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.2751769721508026,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.043520666658878326,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2194369807839394,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5689667873084545
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.570960395503789,-25.73711781160091,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.27166843926534057,-17.62617053743452,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3585197143256664,-13.460901063866913,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9177726283669472,-10.011943519290071,-12003.5,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3507700766203925,-5.551472507067956,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.90079219348263,-12.09851853037253,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.383369844406843,-4.830779205309227,-12005.743534088135,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.374558930285275,-4.743534088134766,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.30550574511289597,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.476172611117363,-5.240257263183594,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.087014143093256,-151.50606418905772,-12003.5,-12001.0,0,0,-0.0,-0.0,-7.280053581285756,-25.62101136005367,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-16.50277953123441,-14.498297127021942,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-2.796967323869467,-13.369508052128367,-12010.239936828613,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6122443228960037,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3676926866173744,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12652002274990082,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9100488126277924,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04488171637058258,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2331350073218346,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9266370385885239,-8.598548889160156,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0726522921468131,-128.18386171990642,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0729479156434536,-11.591574124060571,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.06563355773687363,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19551488757133484,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0162930563092232,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4257910996675491,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.043608538806438446,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6662624329328537
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4572145417332649,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9937721341848373,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2289862502366304,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.091621421277523,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1808560118079185,-4.621830997057259,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0517275482416153,-10.716388519853354,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-1.1071526482701302,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0923378467559814,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.594017282128334,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8013379648327827,-6.587982177734375,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1663616299629211,-6.587982177734375,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6578698046505451,-42.08159301208798,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1221226081252098,-11.400122174061835,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3008591532707214,-8.193072355352342,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3065634332597256,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.799121305346489,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.381336435675621,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.102050080895424,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0635311007499695,-8.018196105957031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.444094583392143,-4.084070549113676,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.975698210299015,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4199377596378326,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2163026928901672,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.047147784382104874,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.28651271760463715,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3782042115926743,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3153687119483948
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7118133893236518,-113.32700517922967,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0388654246926308,-11.189968979859259,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.618106029927731,-14.257543775835074,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.6098891049623489,-13.478101938031614,-12006.240257263184,-12001.0,-0.0,-0.0,-0.0,-0.0,-1.1680646352469921
-0.0,-0.0,-0.0,-0.0,-0.0,-1.6391022726893425,-198.60542701737904,-12003.5,-12001.0,0,0,-0.0,-0.0,-5.078818073030561,-104.26942660296754,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-3.9212990989908576,-74.13679882240103,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-8.073565646074712,-54.34622862803917,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-7.978373773396015,-167.3419585947995,-12003.5
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4487997815012932,-3.9301510308869183,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.064555310178548,-7.900044500827789,-12008.493072509766,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.584053747355938,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3882549926638603,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4284733906388283,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.599708929657936,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2205742597579956,-8.598548889160156,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10242781322449446,-11.729242177854758,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.700836706906557,-20.333638202557268,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.218781309202313,-6.172335836512502,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9239448085427284,-2.7672013081610203,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.33897610008716583,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.049259640276432,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.152719832956791,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-2.920465350151062,-5.815629182965495,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.9187884107232094,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.410934902727604,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7728858217597008,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.304244294762611,-9.239936828613281,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7572523355484009,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09501238167285919,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.583551287651062,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.954121927032247,-46.17380368011072,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.108877460472286,-52.58864648861709,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.430293998171692,-47.22678489072496,-12003.5,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1690255012363195,-15.9041199250496,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.269588205963373,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7751904800534248,-9.510343369096518,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1430105194449425,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.910363920032978,-10.470067895017564,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-1.6355748698115349,-9.645623150048777,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.5626007243990898,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9510244354605675,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.689801521599293
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9873580820858479,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.705284398049116,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.26292698085308075,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.690999872982502,-8.598548889160156,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9274903684854507,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.991966612637043,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8897003903985023,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5804834738373756,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2499793991446495
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.39675493724644184,-2.550555981695652,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4798167794942856,-9.532791182398796,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.353798189200461,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.032091498374939,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3000910580158234,-6.587982177734375,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.38061290979385376,-7.017917633056641,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1579502169042826,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18979191780090332,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6812702640891075,-7.017917633056641,-12001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2573349624872208,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.054772697389125824,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1485982090234756,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3007515519857407,-8.018196105957031,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8279541358351707,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9808844067156315,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6373821198940277,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7236699908971786,-8.598548889160156,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3502196222543716,-6.205453700851649,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5338999405503273,-8.781183703802526,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3330635726451874,-8.189736939035356,-12008.493072509766,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3346901014447212,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4029815196990967,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.415399555116892,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1392148099839687,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7623607218265533,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.152357667684555,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2705110162496567,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6675411462783813,-8.598548889160156,-12001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.716256957501173,-11.325030746753328,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11230212077498436,-9.472719981102273,-12009.018196105957,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8330755680799484,-12.547330263536423,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.044968456029892,-9.408035472035408,-12005.979488372803,-12001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9564042687416077,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3721169233322144,-7.017917633056641,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8736872524023056,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.806820614729077,-81.62763308595459,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8793109953403473,-12.230999018531293,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-2.324044842272997,-11.132500941865146,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-1.89513398706913,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.897249512374401
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9206283800303936,-13.19029877948924,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.60817826166749,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5968898348510265,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9568837769329548,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.031951889395714,-2.562499523162842,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.126739613711834,-6.210254469886422,-12006.8469581604,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5555811375379562,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2613673061132431,-8.018196105957031,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.867593392729759,-7.493072509765625,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0654167979955673
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.325645293225534,-120.58972721667851,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.083271065028384,-40.95077815002878,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-4.828166376799345,-21.88649220051593,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-6.345416304655373,-11.065860800794326,-12003.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-4.369370877742767,-10.665054741199128
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6063475087285042,-2.5,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.502639750018716,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.660413071513176,-8.598548889160156,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4352024123072624,-9.239936828613281,-12001.0,-0.0,-0.0,-0.0,-0.0,-0.0
