Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,40,200,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False

Seeds:,1601428551.7844732,1601428608.0015,1601428664.3455849,1601428720.2056918,1601428776.448447,1601428832.0412018,1601428886.895284,1601428943.4088051,1601428999.057203,1601429054.694439


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-9.989121848717332,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.452089220285416,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.049153411760926,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.222879521548748,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.308466266840696,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.278744921088219,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.628971569240093,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.325571104884148,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.062814217060804,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.236085459589958,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.226867179153487,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.560153480619192,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.877590596675873,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.821082710754126,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.098054212750867,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.160010743886232,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.700549349188805,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.148621656000614,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.1403176933527,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.7513614892959595,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.218696217983961,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.196034764871001,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.701799262315035,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.947779312729836,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.499891320243478,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.273702837526798,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.911109924316406,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.971425324678421,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.9332264880649745,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.951033048331738,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.610565673559904,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.178481033071876,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.108243501745164,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.058850174769759,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.835289780050516,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.164004761725664,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.61054702103138,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.890733353793621,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.313648991286755,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.395796746946871,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.623806457966566,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.42077411711216,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.2677588686347,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.984369710087776,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.991353586316109,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.14739025849849,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.751344412565231,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.337757099419832,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.50272077228874,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.121211163699627,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.156058862805367,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.236952943727374,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.944842275232077,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.411270946264267,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.962266098475084,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.531047634780407,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.67102336883545,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.90833256393671,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.177466563880444,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.930180793628097,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.766341477632523,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.7150000259280205,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.62037506699562,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.62338562309742,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3483153358101845,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.946824967861176,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.454112678766251,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.926761396229267,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.93535842327401,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.291173888370395,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.780396388377994,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.957278747111559,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.597638845443726,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.815548948943615,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.983978271484375,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.208074563648552,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.481788665056229,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.508026950061321,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.691497717984021,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.937551893293858,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.154443919658661,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.425000444054604,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.891939051449299,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.752901658415794,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.400959841907024,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.891606453806162,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.78788311779499,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.176746092736721,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.173256233334541,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.226804096251726,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.296967871487141,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.9562998265028,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.9417655151337385,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.635215137153864,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.637683406472206,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.746689505875111,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.49907648563385,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.547006765380502,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.22813431918621,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.627748861908913,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.039468705654144,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.901194314472377,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.911062300205231,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.052659153938293,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6760961869731545,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.526429645717144,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.963072150945663,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.455018550157547,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.09904220700264,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.394361346960068,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.10995290800929,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.808502919971943,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.989063501358032,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.5703123807907104,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.8554218374192715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.988669663667679,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.038800999522209,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.957827337086201,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.222737781703472,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.723029520362616,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.723409652709961,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.784089356660843,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.17062332178466,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.4661829471588135,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.599378660321236,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.340109005570412,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.311224587261677,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.103018134832382,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.925417549908161,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.435829810798168,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.752923302352428,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.265398763120174,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.186715453863144,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.858840942382812,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.341544359922409,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.57073538005352,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.97695480287075,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.46142253279686,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.803563646972179,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.364523988217115,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.527018771506846,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.542526902630925,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.51044574379921,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.1007294952869415,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.256724623963237,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.962749652564526,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.3020180985331535,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.6250048242509365,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.073762655258179,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.246542371809483,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.414734996855259,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.978754259645939,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4977449253201485,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.598150864243507,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.269069105386734,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.890977438539267,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.513610139489174,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.615939609706402,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.5076004564762115,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.791029189713299,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.956477196887136,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.84423472546041,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.604317939840257,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.3900858014822,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.243438012897968,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.697185903787613,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.839485257863998,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.283624194562435,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.6044216230511665,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.672741286456585,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.054446418187581,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.9641246646642685,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.633152693510056,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.216817423701286,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.456449523568153,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.903412703424692,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.879376295953989,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.639481998980045,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.102825343608856,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.027223311364651,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.27974683791399,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.955896027386189,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.236433100420982,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.669008053839207,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.058261282742023,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.078218534588814,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.490011245012283,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.642137497663498,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.398310883902013,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.5593720600008965,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.815808475017548,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.288126282393932,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.9070823192596436,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.068987432867289,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.994640824384987,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.607314325869083,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.719566639512777,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.282527443021536,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.663189273327589,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.496614987030625,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.516383828595281,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.180793955922127,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.299571961164474,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.928304083645344,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.8676963821053505,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.212823182344437,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.908825118094683,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.1604752987623215,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.125640869140625,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.347685079090297,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.822789659257978,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.078989891335368,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.642253620550036,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.326729901134968,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.717335060238838,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.469805747270584,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.543394960463047,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.15325902402401,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.1103018671274185,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.590018883347511,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.756584852933884,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.483956396579742,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-9.452995084226131,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.285417486913502,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4709040923044086,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.180970758199692,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.558879941701889,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.053085638210177,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.906355172395706,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.987215653061867,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.11570056900382,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.045949466526508,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.022401824593544,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.129003457725048,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.48252115957439,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-12.45149801671505,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.592739623039961,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.8479223549366,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.379145368933678,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.745568614453077,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.925979666411877,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.13742844760418,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.799564301967621,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.806888332415838,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-11.327637784183025,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-11.800361715257168,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-10.899751532822847,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.849651739001274,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.549024047330022,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.381623938679695,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.619987279176712,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.460204742848873,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.025846514850855,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.056009579449892,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.264472600072622,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.7418426387012005,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.621833890676498,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.2356151677668095,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-5.983752407133579,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.742460861802101,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.373295176774263,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.33670237660408,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.074750510975718,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.1541199162602425,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.124265372753143,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.300367295742035,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.518437784165144,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.69807194173336,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.417048886418343,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.406733587384224,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.577408589422703,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.427149973809719,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.976881265640259,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.7745759058743715,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.593548722565174,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.2621357194148,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.576965072192252,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.620459377765656,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.540180303156376,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.26562413573265,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-9.34797735651955,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.827893741428852,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.413214191794395,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.25849275290966,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.4190732217393816,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-6.168311782181263,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.071802746504545,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.214494446758181,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.375130966305733,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
-0.0,-0.0,-10.69913812726736,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-8.011906787753105,-901.0,-0.0,-13.612274169921875,-901.0,-0.0,-7.857292965054512,-901.0,-0.0,-13.612274169921875,-901.0,-0.0
