Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,50,1000,10000,0,22.5,60.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1598259547.389905,1598260309.398422,1598261058.2680142,1598261808.116072,1598262568.144728,1598263318.839505,1598264075.5539541,1598264864.432534,1598265628.568779,1598266397.329912


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5849719122052193,-2.6789634823799133,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15802011638879776,-6.340473461896181,-3007.198959350586,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0648041793028824,-43.3285941475624,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.5259480169042945,-23.139934002676455,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2154833190143108,-9.714089427608997,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.512029990553856,-5.46601340174675,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7141995263555145,-35.44230555254762,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8979688044673821,-8.926057980628684,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.841628989262972,-15.437894027563743,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.948392853140831,-10.676034368458204,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.8257907051593065
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7596676766406745,-30.4086105535971,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9278215472586453,-5.670073342975229,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2537367325276136,-12.175421998370439,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.031817320734262466,-8.854359940101858,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.484998797212029,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.070115426555276,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.767908426001668,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.835230694967322,-27.221674955973867,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.742027797503397,-14.149758997024037,-3011.7772903442383,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3069087229669094,-25.880309604108334,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.421594638377428,-8.020951796323061
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6715860506519675,-81.00002062955173,-3003.5,-3001.0,0,0,-0.0,-0.0,-0.0,-11.615944364340976,-27.75681220483966,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.246076575713232,-43.675285136909224,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-15.402508462779224,-36.79874222492799,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0520713664591312,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.42227721214294434,-7.017917633056641,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5876070335507393,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4974908046424389,-4.792026774957776,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8269255459308624,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3395335003733635,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.41372251883149147,-3.1047497894614935,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4462418667972088,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.995211947709322,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.396621063351631,-8.018196105957031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05237535014748573,-3.823356207460165,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.399855062365532,-6.587982177734375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.611468059942126,-7.68408450379502,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.766823435202241,-3.693863505497575,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.31812887638807297,-6.801952156238258,-3005.3368492126465,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9047779515385628
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8936668559908867,-5.456423161085695,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.20292545855045319,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5599282756447792,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.327508955262601,-44.29441999607661,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.744164699455723,-36.7712838294683,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.869759254157543,-34.76342312833003,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.66767708119005,-6.338369324803352,-3005.012119293213,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.565687482710928,-30.666108791650913,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.076543192379177,-25.965731717878953,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4539119442924857,-12.752926241606474,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.2734101244132034,-15.586830160580575
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.10245369723998,-42.88533779291902,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.592001551092835,-10.465507661399897,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.413321677595377,-12.649057620670646,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.25257196370512247,-16.41389094851911,-3003.5,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8688995270058513,-11.996947886298585,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.784271389245987,-9.351253397762775,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.409561213105917,-4.406625467352569,-3005.7435340881348,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023033462464809418,-10.981107272207737,-3005.5300331115723,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9060957543551922,-6.397708697244525,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6431127563118935,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5842690244317055,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.13328105956316,-5.915855376049876,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2829930847510695,-9.349943861365318,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.024791257455945,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5321628004312515,-2.826806355267763,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.388233192265034,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.533229038119316,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.652187392115593
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.533462473191321,-22.874879030598095,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.1863106694072485,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.7652573976665735,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.067191869020462,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1505371406674385,-4.680780328810215,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9826072603464127,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5654325410723686,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7160184159874916,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1483164243400097,-4.052514279261231,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08079393208026886,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1613891869783401,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5674417912960052,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.663276880979538,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.756308063864708,-6.587982177734375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9942324608564377,-6.587982177734375
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4980518966913223,-2.5179340690374374,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5050476789474487,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9036828428506851,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5203056335449219,-8.598548889160156,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3592581674456596,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.360450804233551,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5562175437808037,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0805127676576376,-2.633021768182516,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12814493849873543,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8520671091973782,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5637150928378105,-8.018196105957031,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.304524138569832,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4556868225336075,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.264474779367447,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8128101676702499,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0346338599920273,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2747361846268177,-7.017917633056641,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9205058738589287,-6.587982177734375,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4707853868603706,-3.896229101344943,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3586151488125324,-2.5804286058992147,-3008.4930725097656,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3381764590740204,-11.878285991027951,-3003.5,-3001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.035609585233033,-9.529294145759195,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.323409259319305,-2.9220162350684404,-3009.018196105957,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.12637262744829,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.127705079969019,-3.246807098388672
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.88176129758358,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3181240558624268,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3373464941978455,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.821892201900482
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1817360296845436,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24388045817613602,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3571397289633751,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6948747634887695,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-1.7207774743437767,-3.4675433821976185,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.499993184581399,-6.1007647924125195,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.8874203618615866,-8.691526018083096,-3009.59854888916,-3001.0,-0.0,-0.0,-0.0,-0.0,-5.277682892978191,-10.899697422981262,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.8656501919031143,-12.17255038768053
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06052377074956894,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.615205317735672,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8574376106262207,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.191258914768696,-8.018196105957031,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.38012829422950745,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.540486179292202,-6.587982177734375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9305681586265564,-7.017917633056641,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8923467437271029,-60.26873064307438,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.836821990087628,-36.302526365965605,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.150633891113102,-6.5753463411238045,-3012.647819519043,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7964830752462149,-9.59803557023406,-3003.5,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2138090431690216,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.210803344845772,-7.017917633056641,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7440481930971146,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21197785064578056,-2.6188559867441654,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0455433651804924,-8.598548889160156,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9173903539776802,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.132184848189354,-8.018196105957031,-3001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-17.13897806406021,-61.707682918116916,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.026879098266363144,-9.10508911497891,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-6.8966074753552675,-18.45563225634396,-3006.5284538269043,-3001.0,-0.0,-0.0,-0.0,-0.0,-3.50659316778183,-11.290341168642044,-3010.2399368286133,-3001.0,-0.0,-0.0,-0.0,-2.671626314520836,-11.7653752528131,-3003.5,-3001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.48751842975616455,-6.802538258605637,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.145322099328041,-13.65098149701953,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1253805458545685,-10.330156194977462,-3005.7435340881348,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9312683884054422,-8.598548889160156,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.020786307752132416,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.450277253985405,-5.240257263183594,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.203354559838772,-2.8678495958447456,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.691206775605679,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.01774013787508,-12.48897584527731,-3005.7435340881348,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.351000539958477,-8.598548889160156,-3001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-1.2420205175876617,-2.6124702468514442,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-1.4905106127262115,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1881775557994843,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19607551395893097,-9.239936828613281,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.8829395323991776,-8.598548889160156
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4650022983551025,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4567461013793945,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3203506618738174,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.75918747484684
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4640895314514637,-10.994567375339102,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8588150534778833,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1464989520609379,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.1596020348370075,-5.606431353837252,-3003.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8367625698447227,-7.493072509765625,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9670675098896027,-8.018196105957031,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0019444152712822
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9777221381664276,-2.5,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0955897271633148,-6.587982177734375,-3001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0108811110258102,-7.017917633056641,-3001.0,-0.0
