Qb_solv_energies
Parameters:,runs,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,100,1000,10000,0,22.5,60.0,40,1.0,170.0,50,True,False,1,False

Seeds:,1597651941.4120698,1597653526.1150331,1597655024.469524,1597656644.035724,1597658109.7472599,1597659604.6603572,1597661087.615366,1597662503.808356,1597663920.3950698,1597665326.868704


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.457760702818632,-5.167795666493475,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.497607422119472,-36.97532741678879,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.009689022321254,-29.911687566840556,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.08723933249712,-4.270428076386452,-6003.5,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8648847453296185,-22.703593399259262,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.242641484364867,-18.230349098332226,-6008.017917633057,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1980052888393402,-8.052347999066114,-6003.5,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4224573336541653,-61.81121303702821,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.144772756844759,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5356765761971474,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0378484427928925,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0078290672972798,-4.659992595203221,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9204274117946625,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0894444808363914,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5536611378192902,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6048222351819277,-17.63540432167065,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.40548284351825714,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2753923386335373,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4980701208114624,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6690391413867474,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3053995184600353,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2167951166629791,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.839208796620369,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.046819034963846,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8564223945140839,-11.16047619166784,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.3807024620473385,-14.965142084285617,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.501561027020216,-9.66558014973998,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.588440641760826,-9.510413613170385,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.609637014567852
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1179572269320488,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17377555556595325,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1305795833468437,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7764896899461746,-9.239936828613281,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.292370095849037,-65.05030529452051,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8840861655771732,-13.869815261976328,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.116279125213623,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.580962523818016,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0193047374486923,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6929180324077606,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19313041120767593,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.20359473675489426,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.066271048039198,-2.814457361586392,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8121639862656593,-7.790290466044098,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8530599549412727,-7.386087998747826,-6007.587982177734
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6149348299950361,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5588717982172966,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.014382779598236,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2879323326051235,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.382476732134819,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.35116950049996376,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.855949893593788,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.39198519475758076,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5847113952040672,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15731186419725418,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.708987183868885,-8.018196105957031,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.648262731730938,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5521592348814011,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5958509519696236,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2530011460185051,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9934483915567398
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.35893860924989,-128.63318626926048,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-4.307731011416763,-12.213396158069372,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.773793443804607,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.47515287436544895,-6.0349353570491076,-6006.240257263184,-6001.0,-0.0,-0.0,-0.0,-0.07635682448744774,-9.948783874511719,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.34089915454387665,-25.613803106331034,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-6.423007018864155,-35.794197943410836,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.3502730950713158,-9.64703905582428,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-6.5156498067080975,-12.417837616521865,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-1.3535119108855724,-10.627432722598314,-6010.948783874512,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.454001896083355,-3.5730445943772793,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.30192967876791954,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1972445026040077,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9064216129481792,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.8647484332323074,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6274193488061428,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4248649403452873,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6246683448553085,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.881756380200386,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4080537185072899,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1551305502653122,-8.598548889160156,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6257381737232208,-2.5423027146607637,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2383043989539146,-8.876141149550676,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9325251579284668,-8.963359616696835,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6323285177350044,-9.923691675066948,-6009.59854888916,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2347446754574776,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.202036790549755,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4846502393484116,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.330077901482582,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05110958218574524,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.254257157444954,-7.017917633056641,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3056575655937195,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8407779037952423,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03435123711824417,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4164136629551649,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.19034837931394577,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.214273162186146,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8129618465900421,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.035103566944599,-8.598548889160156,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2799857556819916,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0508539825677872,-6.587982177734375,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.021483123302459717,-7.493072509765625,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4404987394809723,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2607642486691475,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3212635964155197,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3861534148454666,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5790377669036388,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6175849437713623,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9607075825333595,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6837789863348007,-8.018196105957031,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3148956522345543,-28.960054543465958,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.9399145301431417,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2276601642370224,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3707648143172264,-9.239936828613281,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7071899399161339,-9.239936828613281
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8553330153226852,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2282573133707047,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.02353535592556,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7122164666652679,-8.598548889160156,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5888709649443626,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9038674160838127,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9229134768247604,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7383753433823586,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5729257762432098,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4611360877752304,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6212115669623017
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6457532569766045,-27.6008336014917,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-4.048041269183159,-9.52516299020499,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.3108980655670166,-9.547675859183073,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2179242447018623,-10.734752669930458,-6016.63835144043,-6001.0,-0.0,-0.0,-0.0,-0.0,-6.006272830069065,-11.558540340512991
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.35250649228692055,-3.2262561731040478,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6886755786836147,-7.493072509765625,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8328159600496292,-10.648801073431969,-6004.860771179199,-6001.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9559639319777489,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4118671715259552,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2254372537136078,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8105409555137157,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7327052652835846,-4.538668904307997,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3817846477031708,-9.003854095935822,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.7423316538333893,-10.370730970054865,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.0058813206851482,-10.786004029214382,-6010.239936828613,-6001.0,-0.0,-0.0,-0.0,-0.0,-2.5208149775862694
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8286381363868713,-2.64821654651314,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3881683945655823,-8.91902219131589,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1187094300985336,-9.828934766352177,-6009.59854888916,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1961143985390663,-11.086340107023716,-6009.59854888916,-6001.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4809225723147392,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8395920395851135,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.690546900033951,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.078792244195938,-8.018196105957031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8041154891252518,-5.615650704829022,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0199943333864212,-10.213470494374633,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3272247985005379,-8.481172569096088,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.064806589856744
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1371749378740788,-21.031538269584416,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-5.259242504835129,-11.025714209768921,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.6085683703422546,-13.091467278311029,-6006.528453826904,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.5872503593564034,-9.4784442409873,-6006.528453826904,-6001.0,-0.0,-0.0,-0.0,-0.0,-3.880646951496601,-12.20091187208891
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7887539565563202,-6.225860672071576,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4773582816123962,-14.200517298420891,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5781115591526031,-10.635937893413939,-6005.162048339844,-6001.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6811298578977585,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2131277546286583,-6.1989593505859375,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5745278038084507,-3.5105262054130435,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7820535115897655,-11.66807102272287,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3372082579880953,-8.03582151979208,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.47220026701688766,-8.281760605052114
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5906437635421753,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.330425888299942,-6.1989593505859375,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.232929140329361,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9056365638971329,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3732575476169586,-8.018196105957031,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5022361427545547,-8.598548889160156,-6001.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.81435676664114,-3.874201960861683,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7769580781459808,-9.259772092103958,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6485327556729317,-9.224031925201416,-6009.018196105957,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.106363262981176
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2986923046410084,-47.958237928614835,-6003.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-1.9129019200336188,-2.5,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.484413898549974,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.672344775870442,-8.598548889160156,-6001.0,-0.0,-0.0,-0.0,-0.0,-0.0
